timestamp,value,anomaly_label
2025-01-06 23:03:00,32.65051200315313,0.0
2025-01-06 23:04:00,32.65411594474903,0.0
2025-01-06 23:05:00,32.65772218926702,0.0
2025-01-06 23:06:00,32.66133069638339,0.0
2025-01-06 23:07:00,32.66494142573137,0.0
2025-01-06 23:08:00,32.668554336901884,0.0
2025-01-06 23:09:00,32.6721693894443,0.0
2025-01-06 23:10:00,32.675786542867236,0.0
2025-01-06 23:11:00,32.67940575663931,0.0
2025-01-06 23:12:00,32.68302699018989,0.0
2025-01-06 23:13:00,32.68665020290992,0.0
2025-01-06 23:14:00,32.69027535415265,0.0
2025-01-06 23:15:00,32.693902403234425,0.0
2025-01-06 23:16:00,32.697531309435455,0.0
2025-01-06 23:17:00,32.701162032000596,0.0
2025-01-06 23:18:00,32.70479453014013,0.0
2025-01-06 23:19:00,32.70842876303052,0.0
2025-01-06 23:20:00,32.71206468981521,0.0
2025-01-06 23:21:00,32.7157022696054,0.0
2025-01-06 23:22:00,32.71934146148081,0.0
2025-01-06 23:23:00,32.72298222449048,0.0
2025-01-06 23:24:00,32.72662451765351,0.0
2025-01-06 23:25:00,32.73026829995991,0.0
2025-01-06 23:26:00,32.7339135303713,0.0
2025-01-06 23:27:00,32.73756016782175,0.0
2025-01-06 23:28:00,32.74120817121855,0.0
2025-01-06 23:29:00,32.74485749944296,0.0
2025-01-06 23:30:00,32.748508111351036,0.0
2025-01-06 23:31:00,32.75215996577438,0.0
2025-01-06 23:32:00,32.75581302152096,0.0
2025-01-06 23:33:00,32.75946723737585,0.0
2025-01-06 23:34:00,32.763122572102056,0.0
2025-01-06 23:35:00,32.76677898444127,0.0
2025-01-06 23:36:00,32.77043643311466,0.0
2025-01-06 23:37:00,32.77409487682369,0.0
2025-01-06 23:38:00,32.77775427425085,0.0
2025-01-06 23:39:00,32.7814145840605,0.0
2025-01-06 23:40:00,32.78507576489962,0.0
2025-01-06 23:41:00,32.78873777539858,0.0
2025-01-06 23:42:00,32.79240057417199,0.0
2025-01-06 23:43:00,32.796064119819455,0.0
2025-01-06 23:44:00,32.79972837092633,0.0
2025-01-06 23:45:00,32.803393286064555,0.0
2025-01-06 23:46:00,32.80705882379344,0.0
2025-01-06 23:47:00,32.81072494266042,0.0
2025-01-06 23:48:00,32.814391601201876,0.0
2025-01-06 23:49:00,32.81805875794391,0.0
2025-01-06 23:50:00,32.82172637140315,0.0
2025-01-06 23:51:00,32.825394400087525,0.0
2025-01-06 23:52:00,32.82906280249705,0.0
2025-01-06 23:53:00,32.83273153712463,0.0
2025-01-06 23:54:00,32.83640056245684,0.0
2025-01-06 23:55:00,32.840069836974735,0.0
2025-01-06 23:56:00,32.84373931915461,0.0
2025-01-06 23:57:00,32.847408967468816,0.0
2025-01-06 23:58:00,32.85107874038654,0.0
2025-01-06 23:59:00,32.85474859637459,0.0
2025-01-07 00:00:00,32.858418493898206,0.0
2025-01-07 00:01:00,32.862088391421814,0.0
2025-01-07 00:02:00,32.865758247409865,0.0
2025-01-07 00:03:00,32.86942802032759,0.0
2025-01-07 00:04:00,32.873097668641805,0.0
2025-01-07 00:05:00,32.87676715082168,0.0
2025-01-07 00:06:00,32.880436425339575,0.0
2025-01-07 00:07:00,32.88410545067178,0.0
2025-01-07 00:08:00,32.887774185299364,0.0
2025-01-07 00:09:00,32.89144258770888,0.0
2025-01-07 00:10:00,32.895110616393254,0.0
2025-01-07 00:11:00,32.898778229852496,0.0
2025-01-07 00:12:00,32.902445386594536,0.0
2025-01-07 00:13:00,32.90611204513599,0.0
2025-01-07 00:14:00,32.909778164002965,0.0
2025-01-07 00:15:00,32.91344370173185,0.0
2025-01-07 00:16:00,32.917108616870074,0.0
2025-01-07 00:17:00,32.92077286797696,0.0
2025-01-07 00:18:00,32.92443641362442,0.0
2025-01-07 00:19:00,32.92809921239783,0.0
2025-01-07 00:20:00,32.931761222896796,0.0
2025-01-07 00:21:00,32.935422403735906,0.0
2025-01-07 00:22:00,32.93908271354555,0.0
2025-01-07 00:23:00,32.942742110972716,0.0
2025-01-07 00:24:00,32.94640055468175,0.0
2025-01-07 00:25:00,32.950058003355146,0.0
2025-01-07 00:26:00,32.95371441569435,0.0
2025-01-07 00:27:00,32.957369750420554,0.0
2025-01-07 00:28:00,32.96102396627545,0.0
2025-01-07 00:29:00,32.96467702202203,0.0
2025-01-07 00:30:00,32.968328876445376,0.0
2025-01-07 00:31:00,32.971979488353455,0.0
2025-01-07 00:32:00,32.97562881657786,0.0
2025-01-07 00:33:00,32.97927681997466,0.0
2025-01-07 00:34:00,32.98292345742511,0.0
2025-01-07 00:35:00,32.986568687836495,0.0
2025-01-07 00:36:00,32.9902124701429,0.0
2025-01-07 00:37:00,32.99385476330593,0.0
2025-01-07 00:38:00,32.997495526315596,0.0
2025-01-07 00:39:00,33.001134718191004,0.0
2025-01-07 00:40:00,33.0047722979812,0.0
2025-01-07 00:41:00,33.008408224765894,0.0
2025-01-07 00:42:00,33.012042457656285,0.0
2025-01-07 00:43:00,33.01567495579582,0.0
2025-01-07 00:44:00,33.01930567836096,0.0
2025-01-07 00:45:00,33.02293458456199,0.0
2025-01-07 00:46:00,33.02656163364376,0.0
2025-01-07 00:47:00,33.03018678488649,0.0
2025-01-07 00:48:00,33.03380999760651,0.0
2025-01-07 00:49:00,33.0374312311571,0.0
2025-01-07 00:50:00,33.04105044492917,0.0
2025-01-07 00:51:00,33.044667598352106,0.0
2025-01-07 00:52:00,33.04828265089452,0.0
2025-01-07 00:53:00,33.05189556206504,0.0
2025-01-07 00:54:00,33.055506291413025,0.0
2025-01-07 00:55:00,33.05911479852939,0.0
2025-01-07 00:56:00,33.06272104304738,0.0
2025-01-07 00:57:00,33.06632498464328,0.0
2025-01-07 00:58:00,33.06992658303724,0.0
2025-01-07 00:59:00,33.07352579799402,0.0
2025-01-07 01:00:00,33.07712258932376,0.0
2025-01-07 01:01:00,33.08071691688273,0.0
2025-01-07 01:02:00,33.0843087405741,0.0
2025-01-07 01:03:00,33.087898020348746,0.0
2025-01-07 01:04:00,33.09148471620595,0.0
2025-01-07 01:05:00,33.09506878819419,0.0
2025-01-07 01:06:00,33.09865019641189,0.0
2025-01-07 01:07:00,33.10222890100821,0.0
2025-01-07 01:08:00,33.105804862183774,0.0
2025-01-07 01:09:00,33.10937804019143,0.0
2025-01-07 01:10:00,33.112948395337014,0.0
2025-01-07 01:11:00,33.11651588798012,0.0
2025-01-07 01:12:00,33.120080478534824,0.0
2025-01-07 01:13:00,33.12364212747047,0.0
2025-01-07 01:14:00,33.12720079531238,0.0
2025-01-07 01:15:00,33.13075644264265,0.0
2025-01-07 01:16:00,33.13430903010089,0.0
2025-01-07 01:17:00,33.13785851838494,0.0
2025-01-07 01:18:00,33.141404868251676,0.0
2025-01-07 01:19:00,33.14494804051769,0.0
2025-01-07 01:20:00,33.1484879960601,0.0
2025-01-07 01:21:00,33.152024695817246,0.0
2025-01-07 01:22:00,33.15555810078947,0.0
2025-01-07 01:23:00,33.15908817203983,0.0
2025-01-07 01:24:00,33.16261487069486,0.0
2025-01-07 01:25:00,33.166138157945305,0.0
2025-01-07 01:26:00,33.16965799504684,0.0
2025-01-07 01:27:00,33.173174343320845,0.0
2025-01-07 01:28:00,33.176687164155126,0.0
2025-01-07 01:29:00,33.18019641900462,0.0
2025-01-07 01:30:00,33.18370206939219,0.0
2025-01-07 01:31:00,30.187204076909296,1.0
2025-01-07 01:32:00,33.19070240321676,0.0
2025-01-07 01:33:00,33.19419701004549,0.0
2025-01-07 01:34:00,33.19768785919722,0.0
2025-01-07 01:35:00,33.2011749125452,0.0
2025-01-07 01:36:00,33.20465813203497,0.0
2025-01-07 01:37:00,33.20813747968504,0.0
2025-01-07 01:38:00,33.21161291758767,0.0
2025-01-07 01:39:00,33.2150844079095,0.0
2025-01-07 01:40:00,33.21855191289237,0.0
2025-01-07 01:41:00,33.22201539485399,0.0
2025-01-07 01:42:00,33.22547481618865,0.0
2025-01-07 01:43:00,33.228930139367954,0.0
2025-01-07 01:44:00,33.23238132694152,0.0
2025-01-07 01:45:00,33.23582834153772,0.0
2025-01-07 01:46:00,33.23927114586436,0.0
2025-01-07 01:47:00,33.24270970270941,0.0
2025-01-07 01:48:00,33.2461439749417,0.0
2025-01-07 01:49:00,33.24957392551165,0.0
2025-01-07 01:50:00,33.252999517451926,0.0
2025-01-07 01:51:00,33.2564207138782,0.0
2025-01-07 01:52:00,33.25983747798983,0.0
2025-01-07 01:53:00,33.26324977307054,0.0
2025-01-07 01:54:00,33.26665756248917,0.0
2025-01-07 01:55:00,33.2700608097003,0.0
2025-01-07 01:56:00,33.27345947824501,0.0
2025-01-07 01:57:00,33.276853531751556,0.0
2025-01-07 01:58:00,33.280242933936044,0.0
2025-01-07 01:59:00,33.28362764860316,0.0
2025-01-07 02:00:00,33.28700763964679,0.0
2025-01-07 02:01:00,33.29038287105079,0.0
2025-01-07 02:02:00,33.29375330688962,0.0
2025-01-07 02:03:00,33.29711891132903,0.0
2025-01-07 02:04:00,33.30047964862677,0.0
2025-01-07 02:05:00,33.30383548313324,0.0
2025-01-07 02:06:00,33.30718637929219,0.0
2025-01-07 02:07:00,33.310532301641395,0.0
2025-01-07 02:08:00,33.3138732148133,0.0
2025-01-07 02:09:00,33.317209083535744,0.0
2025-01-07 02:10:00,33.32053987263259,0.0
2025-01-07 02:11:00,33.323865547024404,0.0
2025-01-07 02:12:00,33.32718607172916,0.0
2025-01-07 02:13:00,33.33050141186284,0.0
2025-01-07 02:14:00,33.333811532640155,0.0
2025-01-07 02:15:00,33.33711639937517,0.0
2025-01-07 02:16:00,33.340415977481975,0.0
2025-01-07 02:17:00,33.343710232475374,0.0
2025-01-07 02:18:00,33.34699912997149,0.0
2025-01-07 02:19:00,33.35028263568847,0.0
2025-01-07 02:20:00,33.35356071544708,0.0
2025-01-07 02:21:00,33.35683333517141,0.0
2025-01-07 02:22:00,33.3601004608895,0.0
2025-01-07 02:23:00,33.36336205873398,0.0
2025-01-07 02:24:00,33.366618094942744,0.0
2025-01-07 02:25:00,33.36986853585953,0.0
2025-01-07 02:26:00,33.373113347934655,0.0
2025-01-07 02:27:00,33.376352497725556,0.0
2025-01-07 02:28:00,33.37958595189748,0.0
2025-01-07 02:29:00,33.38281367722414,0.0
2025-01-07 02:30:00,33.3860356405883,0.0
2025-01-07 02:31:00,33.3892518089824,0.0
2025-01-07 02:32:00,33.39246214950924,0.0
2025-01-07 02:33:00,33.39566662938257,0.0
2025-01-07 02:34:00,33.3988652159277,0.0
2025-01-07 02:35:00,33.402057876582155,0.0
2025-01-07 02:36:00,33.40524457889628,0.0
2025-01-07 02:37:00,33.40842529053386,0.0
2025-01-07 02:38:00,33.41159997927272,0.0
2025-01-07 02:39:00,33.41476861300538,0.0
2025-01-07 02:40:00,33.41793115973959,0.0
2025-01-07 02:41:00,33.42108758759904,0.0
2025-01-07 02:42:00,33.42423786482389,0.0
2025-01-07 02:43:00,33.4273819597714,0.0
2025-01-07 02:44:00,33.43051984091653,0.0
2025-01-07 02:45:00,33.433651476852546,0.0
2025-01-07 02:46:00,33.43677683629162,0.0
2025-01-07 02:47:00,33.4398958880654,0.0
2025-01-07 02:48:00,33.443008601125655,0.0
2025-01-07 02:49:00,33.446114944544796,0.0
2025-01-07 02:50:00,33.449214887516526,0.0
2025-01-07 02:51:00,33.45230839935641,0.0
2025-01-07 02:52:00,33.455395449502426,0.0
2025-01-07 02:53:00,33.45847600751559,0.0
2025-01-07 02:54:00,33.46155004308053,0.0
2025-01-07 02:55:00,33.46461752600602,0.0
2025-01-07 02:56:00,33.46767842622563,0.0
2025-01-07 02:57:00,33.47073271379821,0.0
2025-01-07 02:58:00,33.473780358908535,0.0
2025-01-07 02:59:00,33.47682133186783,0.0
2025-01-07 03:00:00,33.47985560311436,0.0
2025-01-07 03:01:00,33.48288314321396,0.0
2025-01-07 03:02:00,33.48590392286065,0.0
2025-01-07 03:03:00,33.48891791287713,0.0
2025-01-07 03:04:00,33.49192508421536,0.0
2025-01-07 03:05:00,33.494925407957155,0.0
2025-01-07 03:06:00,33.49791885531466,0.0
2025-01-07 03:07:00,33.50090539763095,0.0
2025-01-07 03:08:00,33.50388500638058,0.0
2025-01-07 03:09:00,33.50685765317007,0.0
2025-01-07 03:10:00,33.50982330973853,0.0
2025-01-07 03:11:00,33.51278194795812,0.0
2025-01-07 03:12:00,33.51573353983464,0.0
2025-01-07 03:13:00,33.518678057508026,0.0
2025-01-07 03:14:00,33.521615473252915,0.0
2025-01-07 03:15:00,33.524545759479146,0.0
2025-01-07 03:16:00,33.52746888873228,0.0
2025-01-07 03:17:00,33.53038483369416,0.0
2025-01-07 03:18:00,33.533293567183385,0.0
2025-01-07 03:19:00,33.53619506215587,0.0
2025-01-07 03:20:00,33.53908929170534,0.0
2025-01-07 03:21:00,33.54197622906382,0.0
2025-01-07 03:22:00,33.544855847602186,0.0
2025-01-07 03:23:00,33.547728120830655,0.0
2025-01-07 03:24:00,33.55059302239928,0.0
2025-01-07 03:25:00,33.55345052609848,0.0
2025-01-07 03:26:00,33.556300605859484,0.0
2025-01-07 03:27:00,33.55914323575488,0.0
2025-01-07 03:28:00,33.56197838999912,0.0
2025-01-07 03:29:00,33.564806042948916,0.0
2025-01-07 03:30:00,33.567626169103846,0.0
2025-01-07 03:31:00,33.57043874310678,0.0
2025-01-07 03:32:00,33.573243739744356,0.0
2025-01-07 03:33:00,33.57604113394748,0.0
2025-01-07 03:34:00,33.57883090079179,0.0
2025-01-07 03:35:00,33.581613015498164,0.0
2025-01-07 03:36:00,33.58438745343313,0.0
2025-01-07 03:37:00,33.5871541901094,0.0
2025-01-07 03:38:00,33.58991320118629,0.0
2025-01-07 03:39:00,33.59266446247021,0.0
2025-01-07 03:40:00,33.59540794991511,0.0
2025-01-07 03:41:00,33.59814363962293,0.0
2025-01-07 03:42:00,33.6008715078441,0.0
2025-01-07 03:43:00,33.60359153097792,0.0
2025-01-07 03:44:00,33.60630368557309,0.0
2025-01-07 03:45:00,33.60900794832808,0.0
2025-01-07 03:46:00,33.61170429609163,0.0
2025-01-07 03:47:00,33.61439270586316,0.0
2025-01-07 03:48:00,33.61707315479323,0.0
2025-01-07 03:49:00,33.61974562018395,0.0
2025-01-07 03:50:00,33.622410079489434,0.0
2025-01-07 03:51:00,33.625066510316216,0.0
2025-01-07 03:52:00,33.62771489042369,0.0
2025-01-07 03:53:00,33.63035519772449,0.0
2025-01-07 03:54:00,33.632987410285,0.0
2025-01-07 03:55:00,33.63561150632566,0.0
2025-01-07 03:56:00,30.63822746422148,1.0
2025-01-07 03:57:00,33.64083526250239,0.0
2025-01-07 03:58:00,33.643434879853665,0.0
2025-01-07 03:59:00,33.646026295116336,0.0
2025-01-07 04:00:00,33.648609487287594,0.0
2025-01-07 04:01:00,33.65118443552119,0.0
2025-01-07 04:02:00,33.653751119127804,0.0
2025-01-07 04:03:00,33.65630951757549,0.0
2025-01-07 04:04:00,33.65885961049003,0.0
2025-01-07 04:05:00,33.661401377655324,0.0
2025-01-07 04:06:00,33.66393479901379,0.0
2025-01-07 04:07:00,33.66645985466673,0.0
2025-01-07 04:08:00,33.66897652487474,0.0
2025-01-07 04:09:00,33.671484790058045,0.0
2025-01-07 04:10:00,33.67398463079687,0.0
2025-01-07 04:11:00,33.67647602783187,0.0
2025-01-07 04:12:00,33.67895896206442,0.0
2025-01-07 04:13:00,33.68143341455704,0.0
2025-01-07 04:14:00,33.68389936653372,0.0
2025-01-07 04:15:00,33.68635679938029,0.0
2025-01-07 04:16:00,33.68880569464477,0.0
2025-01-07 04:17:00,33.691246034037725,0.0
2025-01-07 04:18:00,33.69367779943259,0.0
2025-01-07 04:19:00,33.696100972866084,0.0
2025-01-07 04:20:00,33.698515536538466,0.0
2025-01-07 04:21:00,33.700921472813924,0.0
2025-01-07 04:22:00,33.70331876422089,0.0
2025-01-07 04:23:00,33.7057073934524,0.0
2025-01-07 04:24:00,33.708087343366394,0.0
2025-01-07 04:25:00,33.71045859698606,0.0
2025-01-07 04:26:00,33.71282113750013,0.0
2025-01-07 04:27:00,33.715174948263254,0.0
2025-01-07 04:28:00,33.717520012796264,0.0
2025-01-07 04:29:00,33.71985631478651,0.0
2025-01-07 04:30:00,33.72218383808817,0.0
2025-01-07 04:31:00,33.72450256672254,0.0
2025-01-07 04:32:00,33.726812484878394,0.0
2025-01-07 04:33:00,33.729113576912205,0.0
2025-01-07 04:34:00,33.73140582734849,0.0
2025-01-07 04:35:00,33.733689220880116,0.0
2025-01-07 04:36:00,33.735963742368554,0.0
2025-01-07 04:37:00,33.738229376844195,0.0
2025-01-07 04:38:00,33.74048610950663,0.0
2025-01-07 04:39:00,33.742733925724906,0.0
2025-01-07 04:40:00,33.744972811037854,0.0
2025-01-07 04:41:00,33.74720275115433,0.0
2025-01-07 04:42:00,33.74942373195347,0.0
2025-01-07 04:43:00,33.75163573948501,0.0
2025-01-07 04:44:00,33.75383875996952,0.0
2025-01-07 04:45:00,33.756032779798645,0.0
2025-01-07 04:46:00,33.758217785535436,0.0
2025-01-07 04:47:00,33.760393763914514,0.0
2025-01-07 04:48:00,33.76256070184239,0.0
2025-01-07 04:49:00,33.76471858639769,0.0
2025-01-07 04:50:00,33.7668674048314,0.0
2025-01-07 04:51:00,33.76900714456712,0.0
2025-01-07 04:52:00,33.77113779320128,0.0
2025-01-07 04:53:00,33.773259338503415,0.0
2025-01-07 04:54:00,33.775371768416335,0.0
2025-01-07 04:55:00,33.77747507105644,0.0
2025-01-07 04:56:00,33.779569234713875,0.0
2025-01-07 04:57:00,33.78165424785278,0.0
2025-01-07 04:58:00,33.78373009911151,0.0
2025-01-07 04:59:00,33.78579677730284,0.0
2025-01-07 05:00:00,33.787854271414204,0.0
2025-01-07 05:01:00,33.78990257060788,0.0
2025-01-07 05:02:00,33.7919416642212,0.0
2025-01-07 05:03:00,33.79397154176676,0.0
2025-01-07 05:04:00,33.795992192932616,0.0
2025-01-07 05:05:00,33.798003607582494,0.0
2025-01-07 05:06:00,33.80000577575594,0.0
2025-01-07 05:07:00,33.801998687668565,0.0
2025-01-07 05:08:00,33.80398233371219,0.0
2025-01-07 05:09:00,33.80595670445507,0.0
2025-01-07 05:10:00,33.80792179064202,0.0
2025-01-07 05:11:00,33.809877583194634,0.0
2025-01-07 05:12:00,33.81182407321143,0.0
2025-01-07 05:13:00,33.81376125196806,0.0
2025-01-07 05:14:00,33.81568911091742,0.0
2025-01-07 05:15:00,33.817607641689854,0.0
2025-01-07 05:16:00,33.819516836093314,0.0
2025-01-07 05:17:00,33.82141668611347,0.0
2025-01-07 05:18:00,33.82330718391394,0.0
2025-01-07 05:19:00,33.82518832183634,0.0
2025-01-07 05:20:00,33.82706009240054,0.0
2025-01-07 05:21:00,33.82892248830471,0.0
2025-01-07 05:22:00,33.83077550242553,0.0
2025-01-07 05:23:00,33.83261912781827,0.0
2025-01-07 05:24:00,33.83445335771696,0.0
2025-01-07 05:25:00,33.8362781855345,0.0
2025-01-07 05:26:00,33.83809360486282,0.0
2025-01-07 05:27:00,33.83989960947294,0.0
2025-01-07 05:28:00,33.84169619331512,0.0
2025-01-07 05:29:00,33.843483350519016,0.0
2025-01-07 05:30:00,33.84526107539372,0.0
2025-01-07 05:31:00,33.84702936242791,0.0
2025-01-07 05:32:00,33.84878820628995,0.0
2025-01-07 05:33:00,33.850537601827995,0.0
2025-01-07 05:34:00,33.85227754407006,0.0
2025-01-07 05:35:00,33.85400802822417,0.0
2025-01-07 05:36:00,33.85572904967839,0.0
2025-01-07 05:37:00,33.85744060400094,0.0
2025-01-07 05:38:00,33.85914268694031,0.0
2025-01-07 05:39:00,33.86083529442529,0.0
2025-01-07 05:40:00,33.86251842256507,0.0
2025-01-07 05:41:00,33.86419206764931,0.0
2025-01-07 05:42:00,33.86585622614824,0.0
2025-01-07 05:43:00,33.86751089471266,0.0
2025-01-07 05:44:00,33.869156070174064,0.0
2025-01-07 05:45:00,33.87079174954469,0.0
2025-01-07 05:46:00,33.87241793001756,0.0
2025-01-07 05:47:00,33.87403460896655,0.0
2025-01-07 05:48:00,33.87564178394639,0.0
2025-01-07 05:49:00,33.87723945269282,0.0
2025-01-07 05:50:00,33.87882761312251,0.0
2025-01-07 05:51:00,33.88040626333318,0.0
2025-01-07 05:52:00,33.881975401603604,0.0
2025-01-07 05:53:00,33.88353502639365,0.0
2025-01-07 05:54:00,33.885085136344316,0.0
2025-01-07 05:55:00,33.88662573027773,0.0
2025-01-07 05:56:00,33.888156807197205,0.0
2025-01-07 05:57:00,33.88967836628725,0.0
2025-01-07 05:58:00,33.89119040691357,0.0
2025-01-07 05:59:00,33.8926929286231,0.0
2025-01-07 06:00:00,33.894185931143966,0.0
2025-01-07 06:01:00,33.89566941438557,0.0
2025-01-07 06:02:00,33.89714337843853,0.0
2025-01-07 06:03:00,33.89860782357468,0.0
2025-01-07 06:04:00,33.90006275024711,0.0
2025-01-07 06:05:00,33.901508159090106,0.0
2025-01-07 06:06:00,33.90294405091917,0.0
2025-01-07 06:07:00,33.90437042673099,0.0
2025-01-07 06:08:00,33.90578728770342,0.0
2025-01-07 06:09:00,33.90719463519547,0.0
2025-01-07 06:10:00,33.90859247074727,0.0
2025-01-07 06:11:00,33.90998079608006,0.0
2025-01-07 06:12:00,33.91135961309611,0.0
2025-01-07 06:13:00,33.91272892387874,0.0
2025-01-07 06:14:00,33.914088730692235,0.0
2025-01-07 06:15:00,33.91543903598184,0.0
2025-01-07 06:16:00,33.916779842373685,0.0
2025-01-07 06:17:00,33.918111152674754,0.0
2025-01-07 06:18:00,33.91943296987281,0.0
2025-01-07 06:19:00,33.92074529713637,0.0
2025-01-07 06:20:00,33.9220481378146,0.0
2025-01-07 06:21:00,33.9233414954373,0.0
2025-01-07 06:22:00,33.92462537371479,0.0
2025-01-07 06:23:00,33.925899776537904,0.0
2025-01-07 06:24:00,33.92716470797782,0.0
2025-01-07 06:25:00,33.92842017228608,0.0
2025-01-07 06:26:00,33.929666173894454,0.0
2025-01-07 06:27:00,33.93090271741486,0.0
2025-01-07 06:28:00,33.93212980763929,0.0
2025-01-07 06:29:00,33.933347449539724,0.0
2025-01-07 06:30:00,33.93455564826801,0.0
2025-01-07 06:31:00,33.93575440915579,0.0
2025-01-07 06:32:00,33.93694373771437,0.0
2025-01-07 06:33:00,33.93812363963466,0.0
2025-01-07 06:34:00,33.93929412078702,0.0
2025-01-07 06:35:00,33.940455187221175,0.0
2025-01-07 06:36:00,33.94160684516611,0.0
2025-01-07 06:37:00,33.9427491010299,0.0
2025-01-07 06:38:00,33.94388196139963,0.0
2025-01-07 06:39:00,33.945005433041295,0.0
2025-01-07 06:40:00,33.94611952289959,0.0
2025-01-07 06:41:00,33.947224238097874,0.0
2025-01-07 06:42:00,33.948319585937945,0.0
2025-01-07 06:43:00,33.949405573899966,0.0
2025-01-07 06:44:00,33.95048220964228,0.0
2025-01-07 06:45:00,33.951549501001296,0.0
2025-01-07 06:46:00,33.952607455991334,0.0
2025-01-07 06:47:00,33.95365608280445,0.0
2025-01-07 06:48:00,33.954695389810304,0.0
2025-01-07 06:49:00,33.95572538555598,0.0
2025-01-07 06:50:00,33.95674607876584,0.0
2025-01-07 06:51:00,33.95775747834137,0.0
2025-01-07 06:52:00,33.958759593360966,0.0
2025-01-07 06:53:00,33.959752433079814,0.0
2025-01-07 06:54:00,33.960736006929665,0.0
2025-01-07 06:55:00,33.96171032451869,0.0
2025-01-07 06:56:00,33.9626753956313,0.0
2025-01-07 06:57:00,33.96363123022792,0.0
2025-01-07 06:58:00,33.96457783844483,0.0
2025-01-07 06:59:00,33.96551523059399,0.0
2025-01-07 07:00:00,33.96644341716279,0.0
2025-01-07 07:01:00,33.967362408813905,0.0
2025-01-07 07:02:00,33.968272216385046,0.0
2025-01-07 07:03:00,33.969172850888796,0.0
2025-01-07 07:04:00,33.97006432351237,0.0
2025-01-07 07:05:00,33.97094664561741,0.0
2025-01-07 07:06:00,33.97181982873978,0.0
2025-01-07 07:07:00,33.97268388458933,0.0
2025-01-07 07:08:00,33.97353882504968,0.0
2025-01-07 07:09:00,33.974384662178,0.0
2025-01-07 07:10:00,33.97522140820475,0.0
2025-01-07 07:11:00,33.97604907553352,0.0
2025-01-07 07:12:00,36.976867676740696,1.0
2025-01-07 07:13:00,33.977677224575295,0.0
2025-01-07 07:14:00,33.97847773195869,0.0
2025-01-07 07:15:00,33.97926921198438,0.0
2025-01-07 07:16:00,33.98005167791773,0.0
2025-01-07 07:17:00,33.980825143195695,0.0
2025-01-07 07:18:00,33.98158962142663,0.0
2025-01-07 07:19:00,33.982345126389966,0.0
2025-01-07 07:20:00,33.983091672035975,0.0
2025-01-07 07:21:00,33.9838292724855,0.0
2025-01-07 07:22:00,33.984557942029696,0.0
2025-01-07 07:23:00,33.98527769512974,0.0
2025-01-07 07:24:00,33.98598854641657,0.0
2025-01-07 07:25:00,33.986690510690615,0.0
2025-01-07 07:26:00,33.98738360292146,0.0
2025-01-07 07:27:00,33.98806783824765,0.0
2025-01-07 07:28:00,33.98874323197632,0.0
2025-01-07 07:29:00,33.989409799582944,0.0
2025-01-07 07:30:00,33.99006755671105,0.0
2025-01-07 07:31:00,33.99071651917186,0.0
2025-01-07 07:32:00,33.9913567029441,0.0
2025-01-07 07:33:00,33.99198812417357,0.0
2025-01-07 07:34:00,33.992610799172915,0.0
2025-01-07 07:35:00,33.99322474442132,0.0
2025-01-07 07:36:00,33.99382997656413,0.0
2025-01-07 07:37:00,33.994426512412616,0.0
2025-01-07 07:38:00,33.99501436894358,0.0
2025-01-07 07:39:00,33.99559356329909,0.0
2025-01-07 07:40:00,33.99616411278611,0.0
2025-01-07 07:41:00,33.996726034876204,0.0
2025-01-07 07:42:00,33.997279347205186,0.0
2025-01-07 07:43:00,33.99782406757279,0.0
2025-01-07 07:44:00,33.99836021394232,0.0
2025-01-07 07:45:00,33.99888780444032,0.0
2025-01-07 07:46:00,33.99940685735623,0.0
2025-01-07 07:47:00,33.99991739114202,0.0
2025-01-07 07:48:00,34.000419424411874,0.0
2025-01-07 07:49:00,34.0009129759418,0.0
2025-01-07 07:50:00,34.00139806466928,0.0
2025-01-07 07:51:00,34.00187470969293,0.0
2025-01-07 07:52:00,34.00234293027211,0.0
2025-01-07 07:53:00,34.00280274582657,0.0
2025-01-07 07:54:00,34.0032541759361,0.0
2025-01-07 07:55:00,34.00369724034011,0.0
2025-01-07 07:56:00,34.00413195893729,0.0
2025-01-07 07:57:00,34.004558351785235,0.0
2025-01-07 07:58:00,34.00497643910003,0.0
2025-01-07 07:59:00,34.005386241255884,0.0
2025-01-07 08:00:00,34.005787778784764,0.0
2025-01-07 08:01:00,34.00618107237599,0.0
2025-01-07 08:02:00,34.00656614287579,0.0
2025-01-07 08:03:00,34.00694301128699,0.0
2025-01-07 08:04:00,34.00731169876856,0.0
2025-01-07 08:05:00,34.007672226635215,0.0
2025-01-07 08:06:00,34.00802461635703,0.0
2025-01-07 08:07:00,34.008368889558994,0.0
2025-01-07 08:08:00,34.00870506802067,0.0
2025-01-07 08:09:00,34.00903317367568,0.0
2025-01-07 08:10:00,34.009353228611374,0.0
2025-01-07 08:11:00,34.00966525506836,0.0
2025-01-07 08:12:00,34.00996927544012,0.0
2025-01-07 08:13:00,34.01026531227252,0.0
2025-01-07 08:14:00,34.010553388263475,0.0
2025-01-07 08:15:00,34.010833526262395,0.0
2025-01-07 08:16:00,34.01110574926988,0.0
2025-01-07 08:17:00,34.011370080437196,0.0
2025-01-07 08:18:00,34.011626543065844,0.0
2025-01-07 08:19:00,34.011875160607154,0.0
2025-01-07 08:20:00,34.01211595666181,0.0
2025-01-07 08:21:00,34.012348954979394,0.0
