2025-01-06 16:46:00,0.6740632258064516
2025-01-06 16:47:00,0.7663393548387096
2025-01-06 16:48:00,0.5028258064516129
2025-01-06 16:49:00,0.6292025806451613
2025-01-06 16:50:00,0.45115741935483866
2025-01-06 16:51:00,0.4955509677419355
2025-01-06 16:52:00,0.45703354838709676
2025-01-06 16:53:00,0.7663393548387096
2025-01-06 16:54:00,0.45157677419354836
2025-01-06 16:55:00,0.8155600000000001
2025-01-06 16:56:00,0.8407406451612903
2025-01-06 16:57:00,0.5851703225806452
2025-01-06 16:58:00,0.8510193548387097
2025-01-06 16:59:00,0.601861935483871
2025-01-06 17:00:00,0.5098322580645162
2025-01-06 17:01:00,0.6366090322580645
2025-01-06 17:02:00,0.5851703225806452
2025-01-06 17:03:00,0.6141703225806452
2025-01-06 17:04:00,0.5098322580645162
2025-01-06 17:05:00,0.811338064516129
2025-01-06 17:06:00,0.641323870967742
2025-01-06 17:07:00,0.5578580645161291
2025-01-06 17:08:00,0.4890296774193549
2025-01-06 17:09:00,0.6101819354838709
2025-01-06 17:10:00,0.6285522580645162
2025-01-06 17:11:00,0.6141574193548387
2025-01-06 17:12:00,0.5930632258064517
2025-01-06 17:13:00,0.6777148387096774
2025-01-06 17:14:00,0.7551354838709677
2025-01-06 17:15:00,0.6777148387096774
2025-01-06 17:16:00,0.58548
2025-01-06 17:17:00,0.7072606451612904
2025-01-06 17:18:00,0.5209406451612903
2025-01-06 17:19:00,0.4890296774193549
2025-01-06 17:20:00,0.6869625806451614
2025-01-06 17:21:00,0.6368258064516129
2025-01-06 17:22:00,0.6646606451612903
2025-01-06 17:23:00,0.6345187096774194
2025-01-06 17:24:00,0.6368258064516129
2025-01-06 17:25:00,0.5611845161290323
2025-01-06 17:26:00,0.5314
2025-01-06 17:27:00,0.6109716129032259
2025-01-06 17:28:00,0.7964709677419355
2025-01-06 17:29:00,0.5930632258064517
2025-01-06 17:30:00,0.6492696774193548
2025-01-06 17:31:00,0.7444645161290322
2025-01-06 17:32:00,0.58548
2025-01-06 17:33:00,0.6345187096774194
2025-01-06 17:34:00,0.4696929032258065
2025-01-06 17:35:00,0.5941251612903226
2025-01-06 17:36:00,0.6834825806451612
2025-01-06 17:37:00,0.46843612903225806
2025-01-06 17:38:00,0.5040103225806452
2025-01-06 17:39:00,0.6740632258064516
2025-01-06 17:40:00,0.6439870967741935
2025-01-06 17:41:00,0.5972374193548387
2025-01-06 17:42:00,0.5930632258064517
2025-01-06 17:43:00,0.47884774193548385
2025-01-06 17:44:00,0.5930632258064517
2025-01-06 17:45:00,0.44947354838709674
2025-01-06 17:46:00,0.6740632258064516
2025-01-06 17:47:00,0.6141703225806452
2025-01-06 17:48:00,0.5098129032258065
2025-01-06 17:49:00,0.6937032258064516
2025-01-06 17:50:00,0.5631096774193549
2025-01-06 17:51:00,0.4497858064516129
2025-01-06 17:52:00,0.5308812903225806
2025-01-06 17:53:00,0.6439870967741935
2025-01-06 17:54:00,0.6682825806451613
2025-01-06 17:55:00,0.8155600000000001
2025-01-06 17:56:00,0.6345187096774194
2025-01-06 17:57:00,0.4438490322580645
2025-01-06 17:58:00,0.601861935483871
2025-01-06 17:59:00,0.522341935483871
2025-01-06 18:00:00,0.4955509677419355
2025-01-06 18:01:00,0.5930632258064517
2025-01-06 18:02:00,0.6682825806451613
2025-01-06 18:03:00,0.5817432258064517
2025-01-06 18:04:00,0.4864348387096774
2025-01-06 18:05:00,0.6492696774193548
2025-01-06 18:06:00,0.5304632258064517
2025-01-06 18:07:00,0.5662812903225807
2025-01-06 18:08:00,0.6425625806451614
2025-01-06 18:09:00,0.7669290322580645
2025-01-06 18:10:00,0.5027277419354839
2025-01-06 18:11:00,0.5098890322580645
2025-01-06 18:12:00,0.6010103225806451
2025-01-06 18:13:00,0.6646606451612903
2025-01-06 18:14:00,0.8192593548387097
2025-01-06 18:15:00,0.4868412903225806
2025-01-06 18:16:00,0.82684
2025-01-06 18:17:00,0.7395625806451613
2025-01-06 18:18:00,0.45157677419354836
2025-01-06 18:19:00,0.6869625806451614
2025-01-06 18:20:00,0.6345187096774194
2025-01-06 18:21:00,0.7917638709677419
2025-01-06 18:22:00,0.6999264516129032
2025-01-06 18:23:00,0.5200348387096774
2025-01-06 18:24:00,0.5930632258064517
2025-01-06 18:25:00,0.4441896774193549
2025-01-06 18:26:00,0.7210993548387097
2025-01-06 18:27:00,0.6285522580645162
2025-01-06 18:28:00,0.6393780645161291
2025-01-06 18:29:00,0.7444645161290322
2025-01-06 18:30:00,0.5930632258064517
2025-01-06 18:31:00,0.641323870967742
2025-01-06 18:32:00,0.7964709677419355
2025-01-06 18:33:00,0.5098129032258065
2025-01-06 18:34:00,0.8538064516129032
2025-01-06 18:35:00,0.6440387096774194
2025-01-06 18:36:00,0.7317896774193549
2025-01-06 18:37:00,0.7713690322580645
2025-01-06 18:38:00,0.7666929032258064
2025-01-06 18:39:00,0.5662812903225807
2025-01-06 18:40:00,0.715036129032258
2025-01-06 18:41:00,0.5930632258064517
2025-01-06 18:42:00,0.5930632258064517
2025-01-06 18:43:00,0.5119806451612903
2025-01-06 18:44:00,0.8051909677419355
2025-01-06 18:45:00,0.5930632258064517
2025-01-06 18:46:00,0.7358567741935484
2025-01-06 18:47:00,0.5200348387096774
2025-01-06 18:48:00,0.5385767741935483
2025-01-06 18:49:00,0.5308812903225806
2025-01-06 18:50:00,0.6010103225806451
2025-01-06 18:51:00,0.8562825806451613
2025-01-06 18:52:00,0.8126232258064516
2025-01-06 18:53:00,0.5200348387096774
2025-01-06 18:54:00,0.6885548387096774
2025-01-06 18:55:00,0.5001264516129031
2025-01-06 18:56:00,0.795701935483871
2025-01-06 18:57:00,0.5119393548387097
2025-01-06 18:58:00,0.5728890322580645
2025-01-06 18:59:00,0.5543948387096774
2025-01-06 19:00:00,0.6010103225806451
2025-01-06 19:01:00,0.7663393548387096
2025-01-06 19:02:00,0.6538774193548387
2025-01-06 19:03:00,0.5385767741935483
2025-01-06 19:04:00,0.7381987096774194
2025-01-06 19:05:00,0.47989290322580647
2025-01-06 19:06:00,0.4972025806451613
2025-01-06 19:07:00,0.466861935483871
2025-01-06 19:08:00,0.5185251612903226
2025-01-06 19:09:00,0.811338064516129
2025-01-06 19:10:00,0.5930632258064517
2025-01-06 19:11:00,0.5131729032258064
2025-01-06 19:12:00,0.6834825806451612
2025-01-06 19:13:00,0.7381987096774194
2025-01-06 19:14:00,0.8094180645161291
2025-01-06 19:15:00,0.7663393548387096
2025-01-06 19:16:00,0.5894180645161291
2025-01-06 19:17:00,0.6010103225806451
2025-01-06 19:18:00,0.4577741935483871
2025-01-06 19:19:00,0.6142580645161291
2025-01-06 19:20:00,0.6368258064516129
2025-01-06 19:21:00,0.5385767741935483
2025-01-06 19:22:00,0.7329509677419355
2025-01-06 19:23:00,0.4964903225806452
2025-01-06 19:24:00,0.5086812903225806
2025-01-06 19:25:00,0.7663393548387096
2025-01-06 19:26:00,0.5930632258064517
2025-01-06 19:27:00,0.641323870967742
2025-01-06 19:28:00,0.5930632258064517
2025-01-06 19:29:00,0.4955509677419355
2025-01-06 19:30:00,0.7072606451612904
2025-01-06 19:31:00,0.7663393548387096
2025-01-06 19:32:00,0.5028258064516129
2025-01-06 19:33:00,0.8640374193548387
2025-01-06 19:34:00,0.6109716129032259
2025-01-06 19:35:00,0.6109716129032259
2025-01-06 19:36:00,0.6368258064516129
2025-01-06 19:37:00,0.5663329032258064
2025-01-06 19:38:00,0.7205006451612903
2025-01-06 19:39:00,0.5465870967741935
2025-01-06 19:40:00,0.6646606451612903
2025-01-06 19:41:00,0.6777148387096774
2025-01-06 19:42:00,0.7228
2025-01-06 19:43:00,0.6885548387096774
2025-01-06 19:44:00,0.58548
2025-01-06 19:45:00,0.4629458064516129
2025-01-06 19:46:00,0.466861935483871
2025-01-06 19:47:00,0.4570529032258065
2025-01-06 19:48:00,0.8451174193548388
2025-01-06 19:49:00,0.49127225806451613
2025-01-06 19:50:00,0.6837716129032259
2025-01-06 19:51:00,0.5131006451612903
2025-01-06 19:52:00,0.811338064516129
2025-01-06 19:53:00,0.5119806451612903
2025-01-06 19:54:00,0.6919019354838709
2025-01-06 19:55:00,0.7663393548387096
2025-01-06 19:56:00,0.5098322580645162
2025-01-06 19:57:00,0.44563483870967746
2025-01-06 19:58:00,0.5808374193548387
2025-01-06 19:59:00,0.5200348387096774
2025-01-06 20:00:00,0.4510309677419355
2025-01-06 20:01:00,0.82684
2025-01-06 20:02:00,0.6153987096774194
2025-01-06 20:03:00,0.811338064516129
2025-01-06 20:04:00,0.6492696774193548
2025-01-06 20:05:00,0.6368258064516129
2025-01-06 20:06:00,0.44694580645161286
2025-01-06 20:07:00,0.5930632258064517
2025-01-06 20:08:00,0.5728890322580645
2025-01-06 20:09:00,0.6443974193548387
2025-01-06 20:10:00,0.6101819354838709
2025-01-06 20:11:00,0.5185251612903226
2025-01-06 20:12:00,0.626141935483871
2025-01-06 20:13:00,0.6368258064516129
2025-01-06 20:14:00,0.6010103225806451
2025-01-06 20:15:00,0.7663393548387096
2025-01-06 20:16:00,0.8287548387096775
2025-01-06 20:17:00,0.7713690322580645
2025-01-06 20:18:00,0.5930632258064517
2025-01-06 20:19:00,0.6737174193548388
2025-01-06 20:20:00,0.641323870967742
2025-01-06 20:21:00,0.6641083870967741
2025-01-06 20:22:00,0.6646606451612903
2025-01-06 20:23:00,0.6345187096774194
2025-01-06 20:24:00,0.8287548387096775
2025-01-06 20:25:00,0.6142580645161291
2025-01-06 20:26:00,0.6834825806451612
2025-01-06 20:27:00,0.67684
2025-01-06 20:28:00,0.4763135483870967
2025-01-06 20:29:00,0.5119393548387097
2025-01-06 20:30:00,0.8155600000000001
2025-01-06 20:31:00,0.6919019354838709
2025-01-06 20:32:00,0.6999264516129032
2025-01-06 20:33:00,0.49127225806451613
2025-01-06 20:34:00,0.641323870967742
2025-01-06 20:35:00,0.5098322580645162
2025-01-06 20:36:00,0.5972374193548387
2025-01-06 20:37:00,0.6646606451612903
2025-01-06 20:38:00,0.6292025806451613
2025-01-06 20:39:00,0.82684
2025-01-06 20:40:00,0.5930632258064517
2025-01-06 20:41:00,0.5543948387096774
2025-01-06 20:42:00,0.6285212903225806
2025-01-06 20:43:00,0.5098129032258065
2025-01-06 20:44:00,0.5098322580645162
2025-01-06 20:45:00,0.5027277419354839
2025-01-06 20:46:00,0.451516129032258
2025-01-06 20:47:00,0.6869625806451614
2025-01-06 20:48:00,0.6101819354838709
2025-01-06 20:49:00,0.626141935483871
2025-01-06 20:50:00,0.5119393548387097
2025-01-06 20:51:00,0.7487587096774193
2025-01-06 20:52:00,0.6492696774193548
2025-01-06 20:53:00,0.6869625806451614
2025-01-06 20:54:00,0.5808374193548387
2025-01-06 20:55:00,0.5930632258064517
2025-01-06 20:56:00,0.6441651612903225
2025-01-06 20:57:00,0.8640374193548387
2025-01-06 20:58:00,0.6538774193548387
2025-01-06 20:59:00,0.8386167741935484
2025-01-06 21:00:00,0.6366090322580645
2025-01-06 21:01:00,0.6492696774193548
2025-01-06 21:02:00,0.5663329032258064
2025-01-06 21:03:00,0.5972374193548387
2025-01-06 21:04:00,0.6652851612903226
2025-01-06 21:05:00,0.5200348387096774
2025-01-06 21:06:00,0.8192593548387097
2025-01-06 21:07:00,0.6538774193548387
2025-01-06 21:08:00,0.8287548387096775
2025-01-06 21:09:00,0.67684
2025-01-06 21:10:00,0.5930632258064517
2025-01-06 21:11:00,0.7623832258064516
2025-01-06 21:12:00,0.5724993548387096
2025-01-06 21:13:00,0.811338064516129
2025-01-06 21:14:00,0.6703832258064516
2025-01-06 21:15:00,0.6919019354838709
2025-01-06 21:16:00,0.4439187096774193
2025-01-06 21:17:00,0.7381987096774194
2025-01-06 21:18:00,0.6345187096774194
2025-01-06 21:19:00,0.4915587096774193
2025-01-06 21:20:00,0.4578748387096774
2025-01-06 21:21:00,0.7487587096774193
2025-01-06 21:22:00,0.5028258064516129
2025-01-06 21:23:00,0.6368258064516129
2025-01-06 21:24:00,0.641323870967742
2025-01-06 21:25:00,0.45896258064516127
2025-01-06 21:26:00,0.5817432258064517
2025-01-06 21:27:00,0.6010103225806451
2025-01-06 21:28:00,0.44911354838709683
2025-01-06 21:29:00,0.5215316129032258
2025-01-06 21:30:00,0.4497858064516129
2025-01-06 21:31:00,0.9297638709677419
2025-01-06 21:32:00,0.4996670967741935
2025-01-06 21:33:00,0.4964903225806452
2025-01-06 21:34:00,0.6740632258064516
2025-01-06 21:35:00,0.5773225806451613
2025-01-06 21:36:00,0.5098129032258065
2025-01-06 21:37:00,0.4493264516129032
2025-01-06 21:38:00,0.7707341935483871
2025-01-06 21:39:00,0.6646606451612903
2025-01-06 21:40:00,0.4631058064516129
2025-01-06 21:41:00,0.5255032258064516
2025-01-06 21:42:00,0.5662812903225807
2025-01-06 21:43:00,0.5662812903225807
2025-01-06 21:44:00,0.5027277419354839
2025-01-06 21:45:00,0.4696929032258065
2025-01-06 21:46:00,0.4610270967741935
2025-01-06 21:47:00,0.6440387096774194
2025-01-06 21:48:00,0.4515741935483871
2025-01-06 21:49:00,0.45115741935483866
2025-01-06 21:50:00,0.6368258064516129
2025-01-06 21:51:00,0.5004464516129032
2025-01-06 21:52:00,0.5027277419354839
2025-01-06 21:53:00,0.49508516129032254
2025-01-06 21:54:00,0.4511058064516129
2025-01-06 21:55:00,0.6441651612903225
2025-01-06 21:56:00,0.6869625806451614
2025-01-06 21:57:00,0.8442025806451613
2025-01-06 21:58:00,0.48098580645161293
2025-01-06 21:59:00,0.6440387096774194
2025-01-06 22:00:00,0.5385767741935483
2025-01-06 22:01:00,0.5930632258064517
2025-01-06 22:02:00,0.7707341935483871
2025-01-06 22:03:00,0.9164051612903226
2025-01-06 22:04:00,0.601861935483871
2025-01-06 22:05:00,0.6646606451612903
2025-01-06 22:06:00,0.5098322580645162
2025-01-06 22:07:00,0.6141703225806452
2025-01-06 22:08:00,0.6109716129032259
2025-01-06 22:09:00,0.522341935483871
2025-01-06 22:10:00,0.5214154838709677
2025-01-06 22:11:00,0.5119393548387097
2025-01-06 22:12:00,0.4497858064516129
2025-01-06 22:13:00,0.641323870967742
2025-01-06 22:14:00,0.5301225806451613
2025-01-06 22:15:00,0.6646606451612903
2025-01-06 22:16:00,0.522341935483871
2025-01-06 22:17:00,0.4578748387096774
2025-01-06 22:18:00,0.5631096774193549
2025-01-06 22:19:00,0.4864348387096774
2025-01-06 22:20:00,0.521803870967742
2025-01-06 22:21:00,0.4543187096774194
2025-01-06 22:22:00,0.6262245161290323
2025-01-06 22:23:00,0.9160103225806452
2025-01-06 22:24:00,0.5930632258064517
2025-01-06 22:25:00,0.5817432258064517
2025-01-06 22:26:00,0.5027277419354839
2025-01-06 22:27:00,0.5200554838709677
2025-01-06 22:28:00,0.5255032258064516
2025-01-06 22:29:00,0.4509896774193548
2025-01-06 22:30:00,0.6010103225806451
2025-01-06 22:31:00,0.5200348387096774
2025-01-06 22:32:00,0.58548
2025-01-06 22:33:00,0.45082967741935487
2025-01-06 22:34:00,0.4704064516129032
2025-01-06 22:35:00,0.6101819354838709
2025-01-06 22:36:00,0.4438490322580645
2025-01-06 22:37:00,0.5082012903225807
2025-01-06 22:38:00,0.5098890322580645
2025-01-06 22:39:00,0.4890296774193549
2025-01-06 22:40:00,0.5026916129032257
2025-01-06 22:41:00,0.641323870967742
2025-01-06 22:42:00,0.522341935483871
2025-01-06 22:43:00,0.5385767741935483
2025-01-06 22:44:00,0.5331032258064516
2025-01-06 22:45:00,0.5728890322580645
2025-01-06 22:46:00,0.5304632258064517
2025-01-06 22:47:00,0.5028258064516129
2025-01-06 22:48:00,0.5931406451612904
2025-01-06 22:49:00,0.4441896774193549
2025-01-06 22:50:00,0.45149032258064514
2025-01-06 22:51:00,0.5662812903225807
2025-01-06 22:52:00,0.4964903225806452
2025-01-06 22:53:00,0.5131006451612903
2025-01-06 22:54:00,0.4964903225806452
2025-01-06 22:55:00,0.5308812903225806
2025-01-06 22:56:00,0.47884774193548385
2025-01-06 22:57:00,0.7228
2025-01-06 22:58:00,0.6440387096774194
2025-01-06 22:59:00,0.5724993548387096
2025-01-06 23:00:00,0.7072606451612904
2025-01-06 23:01:00,0.5119393548387097
2025-01-06 23:02:00,0.6345187096774194
2025-01-06 23:03:00,0.5817432258064517
2025-01-06 23:04:00,0.5098322580645162
2025-01-06 23:05:00,0.45703354838709676
2025-01-06 23:06:00,0.45716645161290326
2025-01-06 23:07:00,0.5027277419354839
2025-01-06 23:08:00,0.5119393548387097
2025-01-06 23:09:00,0.5119806451612903
2025-01-06 23:10:00,0.4570529032258065
2025-01-06 23:11:00,0.4784025806451613
2025-01-06 23:12:00,0.626141935483871
2025-01-06 23:13:00,0.5200348387096774
2025-01-06 23:14:00,0.6737174193548388
2025-01-06 23:15:00,0.49508516129032254
2025-01-06 23:16:00,0.6440387096774194
2025-01-06 23:17:00,0.44911354838709683
2025-01-06 23:18:00,0.6937032258064516
2025-01-06 23:19:00,0.6010103225806451
2025-01-06 23:20:00,0.5028258064516129
2025-01-06 23:21:00,0.6652851612903226
2025-01-06 23:22:00,0.4738735483870967
2025-01-06 23:23:00,0.5098322580645162
2025-01-06 23:24:00,0.5128374193548387
2025-01-06 23:25:00,0.4696929032258065
2025-01-06 23:26:00,0.6999264516129032
2025-01-06 23:27:00,0.6937032258064516
2025-01-06 23:28:00,0.47078580645161294
2025-01-06 23:29:00,0.4509896774193548
2025-01-06 23:30:00,0.6010103225806451
2025-01-06 23:31:00,0.6345187096774194
2025-01-06 23:32:00,0.575381935483871
2025-01-06 23:33:00,0.5930632258064517
2025-01-06 23:34:00,0.4438490322580645
2025-01-06 23:35:00,0.4605870967741935
2025-01-06 23:36:00,0.46843612903225806
2025-01-06 23:37:00,0.6869625806451614
2025-01-06 23:38:00,0.5304632258064517
2025-01-06 23:39:00,0.45115741935483866
2025-01-06 23:40:00,0.4988722580645162
2025-01-06 23:41:00,0.4988722580645162
2025-01-06 23:42:00,0.5930632258064517
2025-01-06 23:43:00,0.4763135483870967
2025-01-06 23:44:00,0.47084774193548384
2025-01-06 23:45:00,0.5098322580645162
2025-01-06 23:46:00,0.5446309677419354
2025-01-06 23:47:00,0.5930632258064517
2025-01-06 23:48:00,0.6345187096774194
2025-01-06 23:49:00,0.4439187096774193
2025-01-06 23:50:00,0.4515264516129033
2025-01-06 23:51:00,0.4510309677419355
2025-01-06 23:52:00,0.46843612903225806
2025-01-06 23:53:00,0.4548077419354839
2025-01-06 23:54:00,0.47084774193548384
2025-01-06 23:55:00,0.6441651612903225
2025-01-06 23:56:00,0.5304632258064517
2025-01-06 23:57:00,0.5314
2025-01-06 23:58:00,0.4505961290322581
2025-01-06 23:59:00,0.45157677419354836
2025-01-07 00:00:00,0.5817432258064517
2025-01-07 00:01:00,0.7840554838709677
2025-01-07 00:02:00,0.6440387096774194
2025-01-07 00:03:00,0.7663393548387096
2025-01-07 00:04:00,0.5631096774193549
2025-01-07 00:05:00,0.5465870967741935
2025-01-07 00:06:00,0.45115741935483866
2025-01-07 00:07:00,0.4438490322580645
2025-01-07 00:08:00,0.47884774193548385
2025-01-07 00:09:00,0.4763135483870967
2025-01-07 00:10:00,0.5329948387096775
2025-01-07 00:11:00,0.44947354838709674
2025-01-07 00:12:00,0.46843612903225806
2025-01-07 00:13:00,0.4621406451612903
2025-01-07 00:14:00,0.46843612903225806
2025-01-07 00:15:00,0.47078580645161294
2025-01-07 00:16:00,0.5098322580645162
2025-01-07 00:17:00,0.4587987096774193
2025-01-07 00:18:00,0.5119393548387097
2025-01-07 00:19:00,0.48924645161290325
2025-01-07 00:20:00,0.5817432258064517
2025-01-07 00:21:00,0.4548077419354839
2025-01-07 00:22:00,0.4972025806451613
2025-01-07 00:23:00,0.47884774193548385
2025-01-07 00:24:00,0.626141935483871
2025-01-07 00:25:00,0.4972025806451613
2025-01-07 00:26:00,0.4834219354838709
2025-01-07 00:27:00,0.4492877419354838
2025-01-07 00:28:00,0.52556
2025-01-07 00:29:00,0.5098322580645162
2025-01-07 00:30:00,0.5028258064516129
2025-01-07 00:31:00,0.5119393548387097
2025-01-07 00:32:00,0.4964903225806452
2025-01-07 00:33:00,0.47084774193548384
2025-01-07 00:34:00,0.5142593548387097
2025-01-07 00:35:00,0.5631096774193549
2025-01-07 00:36:00,0.5930632258064517
2025-01-07 00:37:00,0.5119393548387097
2025-01-07 00:38:00,0.599403870967742
2025-01-07 00:39:00,0.4823677419354838
2025-01-07 00:40:00,0.4440270967741935
2025-01-07 00:41:00,0.4548077419354839
2025-01-07 00:42:00,0.5135083870967743
2025-01-07 00:43:00,0.5082012903225807
2025-01-07 00:44:00,0.47873161290322586
2025-01-07 00:45:00,0.4620103225806451
2025-01-07 00:46:00,0.4964903225806452
2025-01-07 00:47:00,0.48030838709677415
2025-01-07 00:48:00,0.6014851612903226
2025-01-07 00:49:00,0.46976903225806455
2025-01-07 00:50:00,0.45149032258064514
2025-01-07 00:51:00,0.5135083870967743
2025-01-07 00:52:00,0.4610270967741935
2025-01-07 00:53:00,0.4515741935483871
2025-01-07 00:54:00,0.5004464516129032
2025-01-07 00:55:00,0.4428116129032258
2025-01-07 00:56:00,0.5200348387096774
2025-01-07 00:57:00,0.45181032258064513
2025-01-07 00:58:00,0.5972374193548387
2025-01-07 00:59:00,0.5027277419354839
2025-01-07 01:00:00,0.4543187096774194
2025-01-07 01:01:00,0.5028258064516129
2025-01-07 01:02:00,0.6044529032258065
2025-01-07 01:03:00,0.47873161290322586
2025-01-07 01:04:00,0.4430193548387097
2025-01-07 01:05:00,0.5098322580645162
2025-01-07 01:06:00,0.44694580645161286
2025-01-07 01:07:00,0.5578580645161291
2025-01-07 01:08:00,0.5275974193548387
2025-01-07 01:09:00,0.5119393548387097
2025-01-07 01:10:00,0.5275974193548387
2025-01-07 01:11:00,0.47084774193548384
2025-01-07 01:12:00,0.44947354838709674
2025-01-07 01:13:00,0.6538774193548387
2025-01-07 01:14:00,0.5663329032258064
2025-01-07 01:15:00,0.4763135483870967
2025-01-07 01:16:00,0.47989290322580647
2025-01-07 01:17:00,0.48098580645161293
2025-01-07 01:18:00,0.6440387096774194
2025-01-07 01:19:00,0.5943496774193548
2025-01-07 01:20:00,0.4515290322580645
2025-01-07 01:21:00,0.45157677419354836
2025-01-07 01:22:00,0.5930632258064517
2025-01-07 01:23:00,0.4441896774193549
2025-01-07 01:24:00,0.5119393548387097
2025-01-07 01:25:00,0.5028258064516129
2025-01-07 01:26:00,0.44947354838709674
2025-01-07 01:27:00,0.5128374193548387
2025-01-07 01:28:00,0.5175806451612903
2025-01-07 01:29:00,0.6010103225806451
2025-01-07 01:30:00,0.45115741935483866
2025-01-07 01:31:00,0.44563483870967746
2025-01-07 01:32:00,0.47084774193548384
2025-01-07 01:33:00,0.44973935483870964
2025-01-07 01:34:00,0.4543187096774194
2025-01-07 01:35:00,0.47498838709677416
2025-01-07 01:36:00,0.4849032258064516
2025-01-07 01:37:00,0.4842606451612903
2025-01-07 01:38:00,0.9164051612903226
2025-01-07 01:39:00,0.48437548387096774
2025-01-07 01:40:00,0.48168258064516134
2025-01-07 01:41:00,0.4510309677419355
2025-01-07 01:42:00,0.4439187096774193
2025-01-07 01:43:00,0.4548077419354839
2025-01-07 01:44:00,0.44383354838709677
2025-01-07 01:45:00,0.4492877419354838
2025-01-07 01:46:00,0.44973935483870964
2025-01-07 01:47:00,0.4466129032258065
2025-01-07 01:48:00,0.4441896774193549
2025-01-07 01:49:00,0.48030838709677415
2025-01-07 01:50:00,0.5393922580645161
2025-01-07 01:51:00,0.466861935483871
2025-01-07 01:52:00,0.48098580645161293
2025-01-07 01:53:00,0.4441896774193549
2025-01-07 01:54:00,0.466861935483871
2025-01-07 01:55:00,0.49508516129032254
2025-01-07 01:56:00,0.6142580645161291
2025-01-07 01:57:00,0.45082967741935487
2025-01-07 01:58:00,0.4492877419354838
2025-01-07 01:59:00,0.5098322580645162
2025-01-07 02:00:00,0.641323870967742
2025-01-07 02:01:00,0.4867548387096774
2025-01-07 02:02:00,0.461538064516129
2025-01-07 02:03:00,0.46536645161290324
2025-01-07 02:04:00,0.4588451612903226
2025-01-07 02:05:00,0.4543187096774194
2025-01-07 02:06:00,0.4439187096774193
2025-01-07 02:07:00,0.5200348387096774
2025-01-07 02:08:00,0.48437548387096774
2025-01-07 02:09:00,0.44973935483870964
2025-01-07 02:10:00,0.5955625806451612
2025-01-07 02:11:00,0.5724993548387096
2025-01-07 02:12:00,0.4428116129032258
2025-01-07 02:13:00,0.4548077419354839
2025-01-07 02:14:00,0.6141703225806452
2025-01-07 02:15:00,0.4492877419354838
2025-01-07 02:16:00,0.4605870967741935
2025-01-07 02:17:00,0.4589948387096774
2025-01-07 02:18:00,0.44563483870967746
2025-01-07 02:19:00,0.4890296774193549
2025-01-07 02:20:00,0.6538774193548387
2025-01-07 02:21:00,0.7666929032258064
2025-01-07 02:22:00,0.4587987096774193
2025-01-07 02:23:00,0.4430193548387097
2025-01-07 02:24:00,0.45703354838709676
2025-01-07 02:25:00,0.4428116129032258
2025-01-07 02:26:00,0.48030838709677415
2025-01-07 02:27:00,0.49963741935483874
2025-01-07 02:28:00,0.4440270967741935
2025-01-07 02:29:00,0.6487496774193549
2025-01-07 02:30:00,0.49508516129032254
2025-01-07 02:31:00,0.4823677419354838
2025-01-07 02:32:00,0.5662812903225807
2025-01-07 02:33:00,0.45115741935483866
2025-01-07 02:34:00,0.47989290322580647
2025-01-07 02:35:00,0.5128374193548387
2025-01-07 02:36:00,0.45896258064516127
2025-01-07 02:37:00,0.44783870967741934
2025-01-07 02:38:00,0.4497858064516129
2025-01-07 02:39:00,0.44499225806451614
2025-01-07 02:40:00,0.44947354838709674
2025-01-07 02:41:00,0.44563483870967746
2025-01-07 02:42:00,0.49508516129032254
2025-01-07 02:43:00,0.4784025806451613
2025-01-07 02:44:00,0.5930632258064517
2025-01-07 02:45:00,0.5098322580645162
2025-01-07 02:46:00,0.47122967741935484
2025-01-07 02:47:00,0.451516129032258
2025-01-07 02:48:00,0.5945561290322581
2025-01-07 02:49:00,0.45082967741935487
2025-01-07 02:50:00,0.5004464516129032
2025-01-07 02:51:00,0.4538658064516129
2025-01-07 02:52:00,0.4589948387096774
2025-01-07 02:53:00,0.4696929032258065
2025-01-07 02:54:00,0.44947354838709674
2025-01-07 02:55:00,0.48508903225806455
2025-01-07 02:56:00,0.44888387096774196
2025-01-07 02:57:00,0.48508903225806455
2025-01-07 02:58:00,0.4996670967741935
2025-01-07 02:59:00,0.49798580645161294
2025-01-07 03:00:00,0.44858193548387093
2025-01-07 03:01:00,0.45896258064516127
2025-01-07 03:02:00,0.522341935483871
2025-01-07 03:03:00,0.521803870967742
2025-01-07 03:04:00,0.4441845161290322
2025-01-07 03:05:00,0.4629458064516129
2025-01-07 03:06:00,0.5098129032258065
2025-01-07 03:07:00,0.9326348387096774
2025-01-07 03:08:00,0.4915587096774193
2025-01-07 03:09:00,0.4631058064516129
2025-01-07 03:10:00,0.4492877419354838
2025-01-07 03:11:00,0.6682825806451613
2025-01-07 03:12:00,0.5663329032258064
2025-01-07 03:13:00,0.447741935483871
2025-01-07 03:14:00,0.4441896774193549
2025-01-07 03:15:00,0.45115741935483866
2025-01-07 03:16:00,0.45793032258064514
2025-01-07 03:17:00,0.44563483870967746
2025-01-07 03:18:00,0.49526709677419356
2025-01-07 03:19:00,0.4438490322580645
2025-01-07 03:20:00,0.5128374193548387
2025-01-07 03:21:00,0.45115741935483866
2025-01-07 03:22:00,0.4578748387096774
2025-01-07 03:23:00,0.453861935483871
2025-01-07 03:24:00,0.6755225806451612
2025-01-07 03:25:00,0.5098129032258065
