timestamp,value,anomaly_label
2025-01-06 09:15:00,19.986933433312068,0.0
2025-01-06 09:16:00,25.30949795118281,1.0
2025-01-06 09:17:00,19.858534228960064,0.0
2025-01-06 09:18:00,20.033313732355342,0.0
2025-01-06 09:19:00,20.11519115558404,0.0
2025-01-06 09:20:00,19.987163926298905,0.0
2025-01-06 09:21:00,19.930585719287667,0.0
2025-01-06 09:22:00,20.011471155544946,0.0
2025-01-06 09:23:00,19.99725607614472,0.0
2025-01-06 09:24:00,19.827061250146414,0.0
2025-01-06 09:25:00,20.23312770403815,0.0
2025-01-06 09:26:00,20.16542543753419,0.0
2025-01-06 09:27:00,19.823677068652458,0.0
2025-01-06 09:28:00,19.80584475618975,0.0
2025-01-06 09:29:00,19.880926172691847,0.0
2025-01-06 09:30:00,19.999515064609515,0.0
2025-01-06 09:31:00,20.042224190155423,0.0
2025-01-06 09:32:00,25.00341976595213,1.0
2025-01-06 09:33:00,20.15213151958515,0.0
2025-01-06 09:34:00,19.98233945963633,0.0
2025-01-06 09:35:00,20.02243996459945,0.0
2025-01-06 09:36:00,20.072826293910914,0.0
2025-01-06 09:37:00,20.01159321993946,0.0
2025-01-06 09:38:00,19.858451250958577,0.0
2025-01-06 09:39:00,20.031656831092707,0.0
2025-01-06 09:40:00,20.087832223658207,0.0
2025-01-06 09:41:00,19.884389713012023,0.0
2025-01-06 09:42:00,20.05572648899591,0.0
2025-01-06 09:43:00,20.150041600327242,0.0
2025-01-06 09:44:00,19.914883706435777,0.0
2025-01-06 09:45:00,19.94060506713145,0.0
2025-01-06 09:46:00,19.880636984898516,0.0
2025-01-06 09:47:00,20.068198074144387,0.0
2025-01-06 09:48:00,19.996866527595277,0.0
2025-01-06 09:49:00,19.997135291249926,0.0
2025-01-06 09:50:00,20.08888990282143,0.0
2025-01-06 09:51:00,20.100187413296734,0.0
2025-01-06 09:52:00,19.985747481833847,0.0
2025-01-06 09:53:00,20.025568235186103,0.0
2025-01-06 09:54:00,20.076522500968732,0.0
2025-01-06 09:55:00,20.016313209283524,0.0
2025-01-06 09:56:00,19.975013654405746,0.0
2025-01-06 09:57:00,19.8499147044638,0.0
2025-01-06 09:58:00,19.70726662752677,0.0
2025-01-06 09:59:00,20.0660739915475,0.0
2025-01-06 10:00:00,20.013274778878717,0.0
2025-01-06 10:01:00,20.05937239241766,0.0
2025-01-06 10:02:00,20.011254630987864,0.0
2025-01-06 10:03:00,19.83562463157311,0.0
2025-01-06 10:04:00,20.15341486738079,0.0
2025-01-06 10:05:00,20.212857508087396,0.0
2025-01-06 10:06:00,19.892038421295375,0.0
2025-01-06 10:07:00,19.97120020417879,0.0
2025-01-06 10:08:00,19.770852819463492,0.0
2025-01-06 10:09:00,19.917554824953413,0.0
2025-01-06 10:10:00,20.04066144967809,0.0
2025-01-06 10:11:00,20.06147168685138,0.0
2025-01-06 10:12:00,19.948068509945628,0.0
2025-01-06 10:13:00,19.926743205464305,0.0
2025-01-06 10:14:00,20.04611653095705,0.0
2025-01-06 10:15:00,19.957319687809225,0.0
2025-01-06 10:16:00,19.881565376823946,0.0
2025-01-06 10:17:00,19.98902864365619,0.0
2025-01-06 10:18:00,19.883371392081745,0.0
2025-01-06 10:19:00,20.133286199110902,0.0
2025-01-06 10:20:00,19.85071750170503,0.0
2025-01-06 10:21:00,19.976177015954995,0.0
2025-01-06 10:22:00,19.87288586589405,0.0
2025-01-06 10:23:00,19.893036467238378,0.0
2025-01-06 10:24:00,20.06976164348349,0.0
2025-01-06 10:25:00,20.03925410340908,0.0
2025-01-06 10:26:00,20.124392582362145,0.0
2025-01-06 10:27:00,19.964327667269455,0.0
2025-01-06 10:28:00,20.12630944761065,0.0
2025-01-06 10:29:00,20.00982297674903,0.0
2025-01-06 10:30:00,19.942129703348407,0.0
2025-01-06 10:31:00,19.870434643548776,0.0
2025-01-06 10:32:00,20.081889615519597,0.0
2025-01-06 10:33:00,20.04646765805244,0.0
2025-01-06 10:34:00,20.120623032123913,0.0
2025-01-06 10:35:00,19.992448549826264,0.0
2025-01-06 10:36:00,20.022339405059228,0.0
2025-01-06 10:37:00,20.00219676212806,0.0
2025-01-06 10:38:00,19.97737624089884,0.0
2025-01-06 10:39:00,20.080055264285413,0.0
2025-01-06 10:40:00,20.02583341641002,0.0
2025-01-06 10:41:00,20.001341679058687,0.0
2025-01-06 10:42:00,19.904336419227118,0.0
2025-01-06 10:43:00,20.061078010464886,0.0
2025-01-06 10:44:00,19.967171229913298,0.0
2025-01-06 10:45:00,19.94673586307772,0.0
2025-01-06 10:46:00,20.035803342243675,0.0
2025-01-06 10:47:00,20.16714169636924,0.0
2025-01-06 10:48:00,20.142307301096075,0.0
2025-01-06 10:49:00,19.943365153853026,0.0
2025-01-06 10:50:00,19.92741796789546,0.0
2025-01-06 10:51:00,20.05634755202984,0.0
2025-01-06 10:52:00,19.956436791377293,0.0
2025-01-06 10:53:00,19.98954474523069,0.0
2025-01-06 10:54:00,19.76787271674919,0.0
2025-01-06 10:55:00,19.97859056342533,0.0
2025-01-06 10:56:00,20.054340542564578,0.0
2025-01-06 10:57:00,19.946254589783365,0.0
2025-01-06 10:58:00,19.961972466466747,0.0
2025-01-06 10:59:00,20.02654729301058,0.0
2025-01-06 11:00:00,19.985456826048186,0.0
2025-01-06 11:01:00,20.039007475507443,0.0
2025-01-06 11:02:00,19.98570736259303,0.0
2025-01-06 11:03:00,19.998588195262617,0.0
2025-01-06 11:04:00,19.945870767074894,0.0
2025-01-06 11:05:00,20.091534001953395,0.0
2025-01-06 11:06:00,20.076811136225412,0.0
2025-01-06 11:07:00,20.010163480061063,0.0
2025-01-06 11:08:00,20.080944210167463,0.0
2025-01-06 11:09:00,20.000045564346845,0.0
2025-01-06 11:10:00,19.97732826502686,0.0
2025-01-06 11:11:00,20.12817173263257,0.0
2025-01-06 11:12:00,19.992650059675668,0.0
2025-01-06 11:13:00,20.10696345677111,0.0
2025-01-06 11:14:00,20.079201522424533,0.0
2025-01-06 11:15:00,20.033970758002223,0.0
2025-01-06 11:16:00,20.063351316372156,0.0
2025-01-06 11:17:00,19.968731009579393,0.0
2025-01-06 11:18:00,20.036568245175474,0.0
2025-01-06 11:19:00,20.032276597302168,0.0
2025-01-06 11:20:00,19.986602597341562,0.0
2025-01-06 11:21:00,20.03025370529001,0.0
2025-01-06 11:22:00,19.833933857137094,0.0
2025-01-06 11:23:00,20.018127394925262,0.0
2025-01-06 11:24:00,19.96846496744366,0.0
2025-01-06 11:25:00,19.8992633546549,0.0
2025-01-06 11:26:00,19.925157611626886,0.0
2025-01-06 11:27:00,19.82833175733709,0.0
2025-01-06 11:28:00,19.984279455534555,0.0
2025-01-06 11:29:00,20.08618949755031,0.0
2025-01-06 11:30:00,19.90043912610681,0.0
2025-01-06 11:31:00,19.88417830477238,0.0
2025-01-06 11:32:00,20.13176295266236,0.0
2025-01-06 11:33:00,19.83766999378229,0.0
2025-01-06 11:34:00,20.017989525484452,0.0
2025-01-06 11:35:00,25.068585890125103,1.0
2025-01-06 11:36:00,20.006029685692273,0.0
2025-01-06 11:37:00,19.939611978840475,0.0
2025-01-06 11:38:00,20.104891376148384,0.0
2025-01-06 11:39:00,19.774283218234515,0.0
2025-01-06 11:40:00,19.994156622662207,0.0
2025-01-06 11:41:00,19.988611390682138,0.0
2025-01-06 11:42:00,25.00855550773786,1.0
2025-01-06 11:43:00,19.923112557373976,0.0
2025-01-06 11:44:00,19.874586727346546,0.0
2025-01-06 11:45:00,19.850970898500492,0.0
2025-01-06 11:46:00,20.012949538960687,0.0
2025-01-06 11:47:00,20.009268315940748,0.0
2025-01-06 11:48:00,19.948118162729834,0.0
2025-01-06 11:49:00,19.921527397523075,0.0
2025-01-06 11:50:00,19.899570711003616,0.0
2025-01-06 11:51:00,19.99292504365626,0.0
2025-01-06 11:52:00,19.8463002689424,0.0
2025-01-06 11:53:00,19.91188472506308,0.0
2025-01-06 11:54:00,19.90958024294851,0.0
2025-01-06 11:55:00,20.07040268478995,0.0
2025-01-06 11:56:00,20.119906028472947,0.0
2025-01-06 11:57:00,20.18376708541839,0.0
2025-01-06 11:58:00,20.132683358180433,0.0
2025-01-06 11:59:00,19.982718607564834,0.0
2025-01-06 12:00:00,19.987494815595042,0.0
2025-01-06 12:01:00,19.847380862363,0.0
2025-01-06 12:02:00,19.81896478311193,0.0
2025-01-06 12:03:00,20.039754007856327,0.0
2025-01-06 12:04:00,20.17494088434148,0.0
2025-01-06 12:05:00,20.172387824445273,0.0
2025-01-06 12:06:00,19.86718017279244,0.0
2025-01-06 12:07:00,20.019083180179706,0.0
2025-01-06 12:08:00,19.91449520846795,0.0
2025-01-06 12:09:00,20.01436198419267,0.0
2025-01-06 12:10:00,19.966917033367867,0.0
2025-01-06 12:11:00,20.013471032138867,0.0
2025-01-06 12:12:00,19.94018057512124,0.0
2025-01-06 12:13:00,19.90963843741401,0.0
2025-01-06 12:14:00,20.084485094394132,0.0
2025-01-06 12:15:00,19.94015738556158,0.0
2025-01-06 12:16:00,19.960283728956043,0.0
2025-01-06 12:17:00,19.980213802885007,0.0
2025-01-06 12:18:00,19.87434585441834,0.0
2025-01-06 12:19:00,19.956148250272943,0.0
2025-01-06 12:20:00,19.932744668598836,0.0
2025-01-06 12:21:00,19.94360827152573,0.0
2025-01-06 12:22:00,20.004603699224706,0.0
2025-01-06 12:23:00,19.809299558036944,0.0
2025-01-06 12:24:00,20.045883943211898,0.0
2025-01-06 12:25:00,19.950384655141043,0.0
2025-01-06 12:26:00,20.053286822407994,0.0
2025-01-06 12:27:00,20.0275880577652,0.0
2025-01-06 12:28:00,20.1066597428712,0.0
2025-01-06 12:29:00,19.981029180042636,0.0
2025-01-06 12:30:00,19.89274160491725,0.0
2025-01-06 12:31:00,20.093636612692922,0.0
2025-01-06 12:32:00,20.11084720719755,0.0
2025-01-06 12:33:00,19.963903164100508,0.0
2025-01-06 12:34:00,19.939558017278486,0.0
2025-01-06 12:35:00,20.073081244766545,0.0
2025-01-06 12:36:00,19.97104339959787,0.0
2025-01-06 12:37:00,20.092146723256842,0.0
2025-01-06 12:38:00,20.119367050124723,0.0
2025-01-06 12:39:00,20.01420208403904,0.0
2025-01-06 12:40:00,20.09903038072896,0.0
2025-01-06 12:41:00,20.10248546359791,0.0
2025-01-06 12:42:00,20.07819829716866,0.0
2025-01-06 12:43:00,19.84844148353338,0.0
2025-01-06 12:44:00,19.98795267946597,0.0
2025-01-06 12:45:00,19.973539655210963,0.0
2025-01-06 12:46:00,19.9521844070536,0.0
2025-01-06 12:47:00,19.87421982521265,0.0
2025-01-06 12:48:00,19.911203796851158,0.0
2025-01-06 12:49:00,20.08834035899274,0.0
2025-01-06 12:50:00,20.036809976684726,0.0
2025-01-06 12:51:00,19.965444750780694,0.0
2025-01-06 12:52:00,19.989164701579384,0.0
2025-01-06 12:53:00,20.08362636066513,0.0
2025-01-06 12:54:00,19.918813706287686,0.0
2025-01-06 12:55:00,19.91623415721323,0.0
2025-01-06 12:56:00,20.131528753333736,0.0
2025-01-06 12:57:00,19.963547653126206,0.0
2025-01-06 12:58:00,20.199357067175537,0.0
2025-01-06 12:59:00,20.158487845231424,0.0
2025-01-06 13:00:00,19.789533738914212,0.0
2025-01-06 13:01:00,19.744688171978982,0.0
2025-01-06 13:02:00,19.875733371774288,0.0
2025-01-06 13:03:00,20.02019866522657,0.0
2025-01-06 13:04:00,19.96946682415459,0.0
2025-01-06 13:05:00,19.880441322168714,0.0
2025-01-06 13:06:00,19.842209682508567,0.0
2025-01-06 13:07:00,20.08499122311885,0.0
2025-01-06 13:08:00,20.032759014223583,0.0
2025-01-06 13:09:00,19.99983304116462,0.0
2025-01-06 13:10:00,19.99644365706789,0.0
2025-01-06 13:11:00,19.951074844974016,0.0
2025-01-06 13:12:00,20.1930498217934,0.0
2025-01-06 13:13:00,19.973735527991206,0.0
2025-01-06 13:14:00,20.0825932304847,0.0
2025-01-06 13:15:00,19.93567329886179,0.0
2025-01-06 13:16:00,19.917101891440005,0.0
2025-01-06 13:17:00,19.979726542037707,0.0
2025-01-06 13:18:00,19.974213352468563,0.0
2025-01-06 13:19:00,20.00708145206813,0.0
2025-01-06 13:20:00,20.099784475589285,0.0
2025-01-06 13:21:00,20.0260080723798,0.0
2025-01-06 13:22:00,20.092506561547232,0.0
2025-01-06 13:23:00,20.14760758533084,0.0
2025-01-06 13:24:00,19.812074771954858,0.0
2025-01-06 13:25:00,19.9217471457861,0.0
2025-01-06 13:26:00,19.85977949397533,0.0
2025-01-06 13:27:00,19.854471419605517,0.0
2025-01-06 13:28:00,19.8847664588065,0.0
2025-01-06 13:29:00,20.00965485525998,0.0
2025-01-06 13:30:00,20.02922802450371,0.0
2025-01-06 13:31:00,20.088672145325692,0.0
2025-01-06 13:32:00,20.011322062476445,0.0
2025-01-06 13:33:00,19.997051835314217,0.0
2025-01-06 13:34:00,20.027825583351134,0.0
2025-01-06 13:35:00,20.09704330463438,0.0
2025-01-06 13:36:00,19.856873718312368,0.0
2025-01-06 13:37:00,19.85977652250892,0.0
2025-01-06 13:38:00,19.980537530645826,0.0
2025-01-06 13:39:00,19.94645028546397,0.0
2025-01-06 13:40:00,20.060427671469895,0.0
2025-01-06 13:41:00,19.858428825302465,0.0
2025-01-06 13:42:00,19.90276827127609,0.0
2025-01-06 13:43:00,20.10312829949468,0.0
2025-01-06 13:44:00,20.145387447977225,0.0
2025-01-06 13:45:00,20.023370752091978,0.0
2025-01-06 13:46:00,20.130802398282427,0.0
2025-01-06 13:47:00,20.076176880596634,0.0
2025-01-06 13:48:00,20.05921662026633,0.0
2025-01-06 13:49:00,19.876383700096586,0.0
2025-01-06 13:50:00,19.909159185474316,0.0
2025-01-06 13:51:00,19.923678134982023,0.0
2025-01-06 13:52:00,19.919796165401614,0.0
2025-01-06 13:53:00,19.862357902358177,0.0
2025-01-06 13:54:00,19.844976728743113,0.0
2025-01-06 13:55:00,19.983360657113643,0.0
2025-01-06 13:56:00,20.07598895493734,0.0
2025-01-06 13:57:00,19.97124536784129,0.0
2025-01-06 13:58:00,19.96591646916168,0.0
2025-01-06 13:59:00,19.956193249894405,0.0
2025-01-06 14:00:00,20.014241375286797,0.0
2025-01-06 14:01:00,19.970048322538823,0.0
2025-01-06 14:02:00,19.789947452643002,0.0
2025-01-06 14:03:00,20.240571546304665,0.0
2025-01-06 14:04:00,20.033821801751394,0.0
2025-01-06 14:05:00,20.036324147676545,0.0
2025-01-06 14:06:00,20.03133047285417,0.0
2025-01-06 14:07:00,20.042435643363,0.0
2025-01-06 14:08:00,20.018280266895285,0.0
2025-01-06 14:09:00,20.04043556836901,0.0
2025-01-06 14:10:00,20.25423346010995,0.0
2025-01-06 14:11:00,19.962085657987203,0.0
2025-01-06 14:12:00,19.985042556987956,0.0
2025-01-06 14:13:00,19.916530000277145,0.0
2025-01-06 14:14:00,19.922572587215214,0.0
2025-01-06 14:15:00,20.12149647374789,0.0
2025-01-06 14:16:00,20.076061671849697,0.0
2025-01-06 14:17:00,20.031710772965663,0.0
2025-01-06 14:18:00,19.98327810203263,0.0
2025-01-06 14:19:00,20.01230465347318,0.0
2025-01-06 14:20:00,19.946599431985145,0.0
2025-01-06 14:21:00,19.993767181002312,0.0
2025-01-06 14:22:00,20.04993795245678,0.0
2025-01-06 14:23:00,19.938873847093912,0.0
2025-01-06 14:24:00,20.022797783919035,0.0
2025-01-06 14:25:00,19.873670416417436,0.0
2025-01-06 14:26:00,19.892269789458634,0.0
2025-01-06 14:27:00,20.036074453590384,0.0
2025-01-06 14:28:00,19.97423376031616,0.0
2025-01-06 14:29:00,20.07818472898505,0.0
2025-01-06 14:30:00,19.952364539918626,0.0
2025-01-06 14:31:00,20.130544541103895,0.0
2025-01-06 14:32:00,20.068431202913384,0.0
2025-01-06 14:33:00,20.0452769499713,0.0
2025-01-06 14:34:00,19.755279829485332,0.0
2025-01-06 14:35:00,20.063615155944248,0.0
2025-01-06 14:36:00,19.94077189049995,0.0
2025-01-06 14:37:00,19.98592558954695,0.0
2025-01-06 14:38:00,19.888135056685645,0.0
2025-01-06 14:39:00,19.972875792940624,0.0
2025-01-06 14:40:00,20.033532166650737,0.0
2025-01-06 14:41:00,20.090428137213014,0.0
2025-01-06 14:42:00,19.781098770635563,0.0
2025-01-06 14:43:00,19.9609760700984,0.0
2025-01-06 14:44:00,19.87841426304296,0.0
2025-01-06 14:45:00,19.8531912152551,0.0
2025-01-06 14:46:00,19.972519510937857,0.0
2025-01-06 14:47:00,20.087504640577954,0.0
2025-01-06 14:48:00,19.899165938386375,0.0
2025-01-06 14:49:00,19.953521503075233,0.0
2025-01-06 14:50:00,19.98134015371766,0.0
2025-01-06 14:51:00,19.791105355506147,0.0
2025-01-06 14:52:00,19.943991290420197,0.0
2025-01-06 14:53:00,19.86513184780895,0.0
2025-01-06 14:54:00,19.96358297988025,0.0
2025-01-06 14:55:00,20.117939798848788,0.0
2025-01-06 14:56:00,20.01997187681472,0.0
2025-01-06 14:57:00,20.16865343026615,0.0
2025-01-06 14:58:00,19.892476968873655,0.0
2025-01-06 14:59:00,20.05811572084629,0.0
2025-01-06 15:00:00,20.030237306915947,0.0
2025-01-06 15:01:00,19.940505461427023,0.0
2025-01-06 15:02:00,20.138342985078438,0.0
2025-01-06 15:03:00,20.0326089273613,0.0
2025-01-06 15:04:00,19.84954742392363,0.0
2025-01-06 15:05:00,19.93881359438809,0.0
2025-01-06 15:06:00,20.019867649476183,0.0
2025-01-06 15:07:00,20.10946094480314,0.0
2025-01-06 15:08:00,20.09827951146522,0.0
2025-01-06 15:09:00,19.993193981044236,0.0
2025-01-06 15:10:00,19.895427341232296,0.0
2025-01-06 15:11:00,19.825301543201242,0.0
2025-01-06 15:12:00,19.940412278589857,0.0
2025-01-06 15:13:00,19.960649004112877,0.0
2025-01-06 15:14:00,20.078198527724624,0.0
2025-01-06 15:15:00,20.013157879382153,0.0
2025-01-06 15:16:00,20.13365695054003,0.0
2025-01-06 15:17:00,20.12137441376793,0.0
2025-01-06 15:18:00,20.043298399338486,0.0
2025-01-06 15:19:00,20.077548960963895,0.0
2025-01-06 15:20:00,20.120319981561227,0.0
2025-01-06 15:21:00,19.95078928606607,0.0
2025-01-06 15:22:00,20.30196695959523,0.0
2025-01-06 15:23:00,20.06024559312074,0.0
2025-01-06 15:24:00,20.022773099495335,0.0
2025-01-06 15:25:00,20.052691260019046,0.0
2025-01-06 15:26:00,19.98483544678287,0.0
2025-01-06 15:27:00,19.974111523234264,0.0
2025-01-06 15:28:00,19.94754658665484,0.0
2025-01-06 15:29:00,20.027171281530723,0.0
2025-01-06 15:30:00,19.911251300399677,0.0
2025-01-06 15:31:00,19.910353599107157,0.0
2025-01-06 15:32:00,19.98031333578461,0.0
2025-01-06 15:33:00,20.009119761775803,0.0
2025-01-06 15:34:00,24.911269642937967,1.0
2025-01-06 15:35:00,19.813181781554338,0.0
2025-01-06 15:36:00,19.99239018507922,0.0
2025-01-06 15:37:00,19.92194031444542,0.0
2025-01-06 15:38:00,20.04802442633758,0.0
2025-01-06 15:39:00,20.003203650346713,0.0
2025-01-06 15:40:00,24.929329279448737,1.0
2025-01-06 15:41:00,19.95368450246942,0.0
2025-01-06 15:42:00,19.882645625395504,0.0
2025-01-06 15:43:00,20.05445239446144,0.0
2025-01-06 15:44:00,19.869829002611457,0.0
2025-01-06 15:45:00,20.036997628163775,0.0
2025-01-06 15:46:00,19.99149978942948,0.0
2025-01-06 15:47:00,19.927629773641957,0.0
2025-01-06 15:48:00,19.925354073383623,0.0
2025-01-06 15:49:00,20.02509557049136,0.0
2025-01-06 15:50:00,19.787530947492826,0.0
2025-01-06 15:51:00,20.167237025878755,0.0
2025-01-06 15:52:00,19.92830121033684,0.0
2025-01-06 15:53:00,19.946517289870215,0.0
2025-01-06 15:54:00,20.035759561242877,0.0
2025-01-06 15:55:00,19.97604611464666,0.0
2025-01-06 15:56:00,20.199232585709204,0.0
2025-01-06 15:57:00,20.019820477579465,0.0
2025-01-06 15:58:00,19.85369727703887,0.0
2025-01-06 15:59:00,19.94946709074561,0.0
2025-01-06 16:00:00,20.08650518700075,0.0
2025-01-06 16:01:00,19.86934204196167,0.0
2025-01-06 16:02:00,19.93471845160614,0.0
2025-01-06 16:03:00,20.17014002855477,0.0
2025-01-06 16:04:00,20.022019840196883,0.0
2025-01-06 16:05:00,19.838239643952846,0.0
2025-01-06 16:06:00,19.94141836955839,0.0
2025-01-06 16:07:00,20.03461747699813,0.0
2025-01-06 16:08:00,20.17925175980128,0.0
2025-01-06 16:09:00,19.91341342659583,0.0
2025-01-06 16:10:00,20.00194235111217,0.0
2025-01-06 16:11:00,19.97527210374612,0.0
2025-01-06 16:12:00,19.90169842385069,0.0
2025-01-06 16:13:00,19.875398297413803,0.0
2025-01-06 16:14:00,19.859881145326035,0.0
2025-01-06 16:15:00,19.765961361498277,0.0
2025-01-06 16:16:00,19.921074994911766,0.0
2025-01-06 16:17:00,19.98121221320009,0.0
2025-01-06 16:18:00,19.997589202025868,0.0
2025-01-06 16:19:00,19.876256376894712,0.0
2025-01-06 16:20:00,20.044449307013082,0.0
2025-01-06 16:21:00,20.144649567552158,0.0
2025-01-06 16:22:00,19.937192617651657,0.0
2025-01-06 16:23:00,20.006676373386334,0.0
2025-01-06 16:24:00,20.0685915746054,0.0
2025-01-06 16:25:00,20.18527069689469,0.0
2025-01-06 16:26:00,20.158169122535565,0.0
2025-01-06 16:27:00,20.00943878420715,0.0
2025-01-06 16:28:00,19.933320446886963,0.0
2025-01-06 16:29:00,20.066604485274915,0.0
2025-01-06 16:30:00,20.053203876636935,0.0
2025-01-06 16:31:00,19.894919220090983,0.0
2025-01-06 16:32:00,19.947108145541506,0.0
2025-01-06 16:33:00,19.802100620827844,0.0
2025-01-06 16:34:00,19.990634939973692,0.0
2025-01-06 16:35:00,19.944629184275627,0.0
2025-01-06 16:36:00,20.015776195455036,0.0
2025-01-06 16:37:00,20.037143645025466,0.0
2025-01-06 16:38:00,20.04536406819985,0.0
2025-01-06 16:39:00,20.113621370268444,0.0
2025-01-06 16:40:00,20.041275578557467,0.0
2025-01-06 16:41:00,20.007460681555727,0.0
2025-01-06 16:42:00,20.147292660175466,0.0
2025-01-06 16:43:00,19.994781054137462,0.0
2025-01-06 16:44:00,19.966659853214846,0.0
2025-01-06 16:45:00,19.977502704485378,0.0
2025-01-06 16:46:00,19.948207097656237,0.0
2025-01-06 16:47:00,19.89533651956445,0.0
2025-01-06 16:48:00,20.098486583605638,0.0
2025-01-06 16:49:00,19.990055623677424,0.0
2025-01-06 16:50:00,20.174186887876573,0.0
2025-01-06 16:51:00,20.1131347207967,0.0
2025-01-06 16:52:00,20.156306699140064,0.0
2025-01-06 16:53:00,19.893979240450907,0.0
2025-01-06 16:54:00,20.16669305118791,0.0
2025-01-06 16:55:00,19.852102003916556,0.0
2025-01-06 16:56:00,19.809422950986985,0.0
2025-01-06 16:57:00,20.03552731628019,0.0
2025-01-06 16:58:00,24.925527560199793,1.0
2025-01-06 16:59:00,20.01306759320066,0.0
2025-01-06 17:00:00,20.09287368483835,0.0
2025-01-06 17:01:00,19.989074595079657,0.0
2025-01-06 17:02:00,20.035793072017043,0.0
2025-01-06 17:03:00,20.00620544615039,0.0
2025-01-06 17:04:00,20.09341294412365,0.0
2025-01-06 17:05:00,19.867825875363827,0.0
2025-01-06 17:06:00,19.981121530566934,0.0
2025-01-06 17:07:00,20.054500257491245,0.0
2025-01-06 17:08:00,20.119461333500933,0.0
2025-01-06 17:09:00,20.011554797671263,0.0
2025-01-06 17:10:00,19.99843318474072,0.0
2025-01-06 17:11:00,20.008181869451565,0.0
2025-01-06 17:12:00,20.031281742286136,0.0
2025-01-06 17:13:00,19.948242030357694,0.0
2025-01-06 17:14:00,19.90506690977779,0.0
2025-01-06 17:15:00,19.94990806866877,0.0
2025-01-06 17:16:00,20.035819479115045,0.0
2025-01-06 17:17:00,19.93083352254199,0.0
2025-01-06 17:18:00,20.070860757911642,0.0
2025-01-06 17:19:00,20.121166227291646,0.0
2025-01-06 17:20:00,19.941602911620674,0.0
2025-01-06 17:21:00,19.98976731317544,0.0
2025-01-06 17:22:00,19.959683869538573,0.0
2025-01-06 17:23:00,19.992243025487905,0.0
2025-01-06 17:24:00,19.988837407726805,0.0
2025-01-06 17:25:00,20.05571227509994,0.0
2025-01-06 17:26:00,20.0653622008075,0.0
2025-01-06 17:27:00,20.011751538783226,0.0
2025-01-06 17:28:00,19.877340451822512,0.0
2025-01-06 17:29:00,20.028458859204353,0.0
2025-01-06 17:30:00,19.966580581783493,0.0
2025-01-06 17:31:00,19.90965271216056,0.0
2025-01-06 17:32:00,20.038160675006,0.0
2025-01-06 17:33:00,19.994792041767102,0.0
2025-01-06 17:34:00,20.135902965224865,0.0
2025-01-06 17:35:00,20.02401977683048,0.0
2025-01-06 17:36:00,19.94896596282392,0.0
2025-01-06 17:37:00,20.14039888379829,0.0
2025-01-06 17:38:00,20.100990110363355,0.0
2025-01-06 17:39:00,19.95317952807451,0.0
2025-01-06 17:40:00,19.98096851054944,0.0
2025-01-06 17:41:00,20.022757112018287,0.0
2025-01-06 17:42:00,20.032967079551263,0.0
2025-01-06 17:43:00,20.13139348030104,0.0
2025-01-06 17:44:00,20.035452469579337,0.0
2025-01-06 17:45:00,20.167568178607343,0.0
2025-01-06 17:46:00,19.95401044777782,0.0
2025-01-06 17:47:00,20.00968695868495,0.0
2025-01-06 17:48:00,20.09012083098966,0.0
2025-01-06 17:49:00,19.938706706226583,0.0
2025-01-06 17:50:00,20.056075873512306,0.0
2025-01-06 17:51:00,20.175705647276086,0.0
2025-01-06 17:52:00,20.068497964664907,0.0
2025-01-06 17:53:00,19.98131217768425,0.0
2025-01-06 17:54:00,19.95897026423796,0.0
2025-01-06 17:55:00,19.855562604469107,0.0
2025-01-06 17:56:00,19.994774150274722,0.0
2025-01-06 17:57:00,20.224501981897394,0.0
2025-01-06 17:58:00,20.01798616383764,0.0
2025-01-06 17:59:00,20.075486252692855,0.0
2025-01-06 18:00:00,20.118560461980586,0.0
2025-01-06 18:01:00,20.028433685838365,0.0
2025-01-06 18:02:00,19.958925934998312,0.0
2025-01-06 18:03:00,20.04364345130166,0.0
2025-01-06 18:04:00,20.12590897948023,0.0
2025-01-06 18:05:00,19.96935746619779,0.0
2025-01-06 18:06:00,20.070478621131187,0.0
2025-01-06 18:07:00,20.048058505283663,0.0
2025-01-06 18:08:00,19.982743187694304,0.0
2025-01-06 18:09:00,19.894361196180416,0.0
2025-01-06 18:10:00,20.10208398207097,0.0
2025-01-06 18:11:00,20.092677529757758,0.0
2025-01-06 18:12:00,20.01891755527951,0.0
2025-01-06 18:13:00,19.9617797937288,0.0
2025-01-06 18:14:00,19.851825403721296,0.0
2025-01-06 18:15:00,20.123795301568936,0.0
2025-01-06 18:16:00,19.842375226659744,0.0
2025-01-06 18:17:00,19.911789381203434,0.0
2025-01-06 18:18:00,20.172327161343993,0.0
2025-01-06 18:19:00,19.943451869966363,0.0
2025-01-06 18:20:00,19.993397350122724,0.0
2025-01-06 18:21:00,19.88318149090817,0.0
2025-01-06 18:22:00,19.93371541693759,0.0
2025-01-06 18:23:00,20.077224858298266,0.0
2025-01-06 18:24:00,20.026072284275735,0.0
2025-01-06 18:25:00,20.220229797543098,0.0
2025-01-06 18:26:00,19.923118346255936,0.0
2025-01-06 18:27:00,20.00033735237887,0.0
2025-01-06 18:28:00,19.988267383290424,0.0
2025-01-06 18:29:00,19.90863150287206,0.0
2025-01-06 18:30:00,20.032675305777726,0.0
2025-01-06 18:31:00,19.985589577940726,0.0
2025-01-06 18:32:00,19.877758365866427,0.0
2025-01-06 18:33:00,20.08834843552754,0.0
