timestamp,value,anomaly_label
2025-01-06 02:42:00,18.779725951078166,0.0
2025-01-06 02:43:00,21.581682655848105,0.0
2025-01-06 02:44:00,21.64740052177791,0.0
2025-01-06 02:45:00,26.96038933458886,0.0
2025-01-06 02:46:00,23.392230938913688,0.0
2025-01-06 02:47:00,19.465588756826005,0.0
2025-01-06 02:48:00,23.333098368430047,0.0
2025-01-06 02:49:00,18.924728625935956,0.0
2025-01-06 02:50:00,28.175538983025046,0.0
2025-01-06 02:51:00,19.726270274772702,0.0
2025-01-06 02:52:00,22.10960011139037,0.0
2025-01-06 02:53:00,20.804076203090027,0.0
2025-01-06 02:54:00,27.60297785916111,0.0
2025-01-06 02:55:00,20.07019929377196,0.0
2025-01-06 02:56:00,23.39285160772161,0.0
2025-01-06 02:57:00,27.682243611505992,0.0
2025-01-06 02:58:00,29.04368307736211,0.0
2025-01-06 02:59:00,24.670767393372095,0.0
2025-01-06 03:00:00,24.952515630942294,0.0
2025-01-06 03:01:00,25.545380078197454,0.0
2025-01-06 03:02:00,22.593406464299463,0.0
2025-01-06 03:03:00,23.032465801870888,0.0
2025-01-06 03:04:00,25.690560043973026,0.0
2025-01-06 03:05:00,18.549403365134204,0.0
2025-01-06 03:06:00,25.54956869092969,0.0
2025-01-06 03:07:00,35.65434803087574,0.0
2025-01-06 03:08:00,23.05167998593189,0.0
2025-01-06 03:09:00,20.774031553813433,0.0
2025-01-06 03:10:00,23.841545680746158,0.0
2025-01-06 03:11:00,23.22181618369017,0.0
2025-01-06 03:12:00,26.999118537910505,0.0
2025-01-06 03:13:00,19.700298126734303,0.0
2025-01-06 03:14:00,21.07360693559562,0.0
2025-01-06 03:15:00,23.952412120041526,0.0
2025-01-06 03:16:00,24.47369965606244,0.0
2025-01-06 03:17:00,24.62108856991181,0.0
2025-01-06 03:18:00,16.125791326039945,0.0
2025-01-06 03:19:00,27.722766665161515,0.0
2025-01-06 03:20:00,31.395494445906472,0.0
2025-01-06 03:21:00,25.55358456664068,0.0
2025-01-06 03:22:00,18.543744037777167,0.0
2025-01-06 03:23:00,23.284225923722907,0.0
2025-01-06 03:24:00,18.460639318126933,0.0
2025-01-06 03:25:00,22.431570885645545,0.0
2025-01-06 03:26:00,24.68087386047622,0.0
2025-01-06 03:27:00,29.458554502998158,0.0
2025-01-06 03:28:00,46.680808104248385,1.0
2025-01-06 03:29:00,22.87004638066734,0.0
2025-01-06 03:30:00,35.01087206182697,0.0
2025-01-06 03:31:00,26.381806000085888,0.0
2025-01-06 03:32:00,29.23783995736951,0.0
2025-01-06 03:33:00,27.912681450259104,0.0
2025-01-06 03:34:00,23.544643474499367,0.0
2025-01-06 03:35:00,22.25266289307421,0.0
2025-01-06 03:36:00,19.653605349197704,0.0
2025-01-06 03:37:00,22.352468567931705,0.0
2025-01-06 03:38:00,22.97448038309104,0.0
2025-01-06 03:39:00,23.655739912448063,0.0
2025-01-06 03:40:00,28.449021269622886,0.0
2025-01-06 03:41:00,12.182746648529545,0.0
2025-01-06 03:42:00,19.502246845420398,0.0
2025-01-06 03:43:00,23.993667651185525,0.0
2025-01-06 03:44:00,25.20598231346972,0.0
2025-01-06 03:45:00,22.544100825273958,0.0
2025-01-06 03:46:00,20.805118391315585,0.0
2025-01-06 03:47:00,28.3053111210122,0.0
2025-01-06 03:48:00,25.807769948447696,0.0
2025-01-06 03:49:00,24.863474439863584,0.0
2025-01-06 03:50:00,22.22064051311102,0.0
2025-01-06 03:51:00,27.53685274352247,0.0
2025-01-06 03:52:00,11.73543456941206,0.0
2025-01-06 03:53:00,25.34968916512451,0.0
2025-01-06 03:54:00,27.503733129929184,0.0
2025-01-06 03:55:00,27.3072033067529,0.0
2025-01-06 03:56:00,21.413327707668582,0.0
2025-01-06 03:57:00,18.77354861663151,0.0
2025-01-06 03:58:00,22.277505820726724,0.0
2025-01-06 03:59:00,24.654689037791137,0.0
2025-01-06 04:00:00,20.78877036504091,0.0
2025-01-06 04:01:00,26.79030693575126,0.0
2025-01-06 04:02:00,23.701323311780715,0.0
2025-01-06 04:03:00,25.433464288455536,0.0
2025-01-06 04:04:00,18.722489656834945,0.0
2025-01-06 04:05:00,22.60666939810399,0.0
2025-01-06 04:06:00,19.344079097981407,0.0
2025-01-06 04:07:00,30.417636354555558,0.0
2025-01-06 04:08:00,26.858833583518198,0.0
2025-01-06 04:09:00,22.571372260115556,0.0
2025-01-06 04:10:00,23.389678836145954,0.0
2025-01-06 04:11:00,31.928115727635642,0.0
2025-01-06 04:12:00,27.159853327778507,0.0
2025-01-06 04:13:00,22.90965135178884,0.0
2025-01-06 04:14:00,20.31188936004618,0.0
2025-01-06 04:15:00,14.786214853217222,0.0
2025-01-06 04:16:00,26.314930236565925,0.0
2025-01-06 04:17:00,22.823844345735,0.0
2025-01-06 04:18:00,32.54792433186146,0.0
2025-01-06 04:19:00,27.077998620503617,0.0
2025-01-06 04:20:00,23.272876577725466,0.0
2025-01-06 04:21:00,24.328113104719247,0.0
2025-01-06 04:22:00,24.117282903018186,0.0
2025-01-06 04:23:00,20.981862802547823,0.0
2025-01-06 04:24:00,23.479717951607256,0.0
2025-01-06 04:25:00,29.274222027849593,0.0
2025-01-06 04:26:00,22.524455965726293,0.0
2025-01-06 04:27:00,18.573119619982236,0.0
2025-01-06 04:28:00,19.01347434692006,0.0
2025-01-06 04:29:00,24.406363728520056,0.0
2025-01-06 04:30:00,24.454440330959276,0.0
2025-01-06 04:31:00,23.685937060423015,0.0
2025-01-06 04:32:00,19.533211521217858,0.0
2025-01-06 04:33:00,25.353848525127017,0.0
2025-01-06 04:34:00,23.856693198451726,0.0
2025-01-06 04:35:00,28.139317613867103,0.0
2025-01-06 04:36:00,26.3281514982067,0.0
2025-01-06 04:37:00,19.92851838534663,0.0
2025-01-06 04:38:00,19.6168782915349,0.0
2025-01-06 04:39:00,31.037165509950178,0.0
2025-01-06 04:40:00,24.942857801742157,0.0
2025-01-06 04:41:00,23.99750084495718,0.0
2025-01-06 04:42:00,22.371479436664714,0.0
2025-01-06 04:43:00,22.966305945364358,0.0
2025-01-06 04:44:00,24.7979777103477,0.0
2025-01-06 04:45:00,30.06050062006909,0.0
2025-01-06 04:46:00,31.07792026006045,0.0
2025-01-06 04:47:00,23.453840586264306,0.0
2025-01-06 04:48:00,34.11976920673243,0.0
2025-01-06 04:49:00,22.30775095738118,0.0
2025-01-06 04:50:00,28.468279637006916,0.0
2025-01-06 04:51:00,23.879973883223144,0.0
2025-01-06 04:52:00,28.346007290052164,0.0
2025-01-06 04:53:00,25.368480959007467,0.0
2025-01-06 04:54:00,25.77335989099603,0.0
2025-01-06 04:55:00,26.310699923535847,0.0
2025-01-06 04:56:00,32.92510459752775,0.0
2025-01-06 04:57:00,27.341906800303576,0.0
2025-01-06 04:58:00,26.253925127498558,0.0
2025-01-06 04:59:00,26.622686916508123,0.0
2025-01-06 05:00:00,23.6062465786579,0.0
2025-01-06 05:01:00,29.272863835718585,0.0
2025-01-06 05:02:00,26.78986030765585,0.0
2025-01-06 05:03:00,23.630751291524955,0.0
2025-01-06 05:04:00,19.022209762889094,0.0
2025-01-06 05:05:00,21.174615660045383,0.0
2025-01-06 05:06:00,27.592510184873916,0.0
2025-01-06 05:07:00,23.44500461066763,0.0
2025-01-06 05:08:00,26.44280596348729,0.0
2025-01-06 05:09:00,23.35240655215678,0.0
2025-01-06 05:10:00,18.05595148307791,0.0
2025-01-06 05:11:00,24.245133680345905,0.0
2025-01-06 05:12:00,18.422855507905577,0.0
2025-01-06 05:13:00,27.360280561950482,0.0
2025-01-06 05:14:00,34.52596987926919,0.0
2025-01-06 05:15:00,26.164736057698118,0.0
2025-01-06 05:16:00,29.95129424567964,0.0
2025-01-06 05:17:00,26.236265124464637,0.0
2025-01-06 05:18:00,19.71539040817826,0.0
2025-01-06 05:19:00,27.13129769045235,0.0
2025-01-06 05:20:00,21.865798107107207,0.0
2025-01-06 05:21:00,18.515475863927335,0.0
2025-01-06 05:22:00,26.061845776163977,0.0
2025-01-06 05:23:00,25.688684220979372,0.0
2025-01-06 05:24:00,20.517423259863904,0.0
2025-01-06 05:25:00,24.839306708081985,0.0
2025-01-06 05:26:00,19.09799831596891,0.0
2025-01-06 05:27:00,34.17598163271261,0.0
2025-01-06 05:28:00,25.356983565254257,0.0
2025-01-06 05:29:00,22.599207705140465,0.0
2025-01-06 05:30:00,24.764308589944537,0.0
2025-01-06 05:31:00,28.001995533076222,0.0
2025-01-06 05:32:00,27.813155398097777,0.0
2025-01-06 05:33:00,20.449809063662663,0.0
2025-01-06 05:34:00,26.522908468260898,0.0
2025-01-06 05:35:00,24.099950309670213,0.0
2025-01-06 05:36:00,30.942222446471998,0.0
2025-01-06 05:37:00,24.493286900507016,0.0
2025-01-06 05:38:00,23.373578036177427,0.0
2025-01-06 05:39:00,22.979478518260848,0.0
2025-01-06 05:40:00,21.343901109792316,0.0
2025-01-06 05:41:00,19.24344642021599,0.0
2025-01-06 05:42:00,19.99896173929391,0.0
2025-01-06 05:43:00,26.94858394084281,0.0
2025-01-06 05:44:00,23.153869270623634,0.0
2025-01-06 05:45:00,17.93952571405569,0.0
2025-01-06 05:46:00,19.85117128255645,0.0
2025-01-06 05:47:00,25.739652162917828,0.0
2025-01-06 05:48:00,31.665397074065023,0.0
2025-01-06 05:49:00,30.937176096833277,0.0
2025-01-06 05:50:00,19.758112922521107,0.0
2025-01-06 05:51:00,23.395594821466226,0.0
2025-01-06 05:52:00,22.235907763122867,0.0
2025-01-06 05:53:00,23.85693105731986,0.0
2025-01-06 05:54:00,27.242965821030616,0.0
2025-01-06 05:55:00,24.109016201215706,0.0
2025-01-06 05:56:00,25.40959978788218,0.0
2025-01-06 05:57:00,19.546583454849095,0.0
2025-01-06 05:58:00,22.797796963521233,0.0
2025-01-06 05:59:00,28.76738051780479,0.0
2025-01-06 06:00:00,26.666850604728783,0.0
2025-01-06 06:01:00,31.23517300480711,0.0
2025-01-06 06:02:00,23.150097661125976,0.0
2025-01-06 06:03:00,23.5913522616654,0.0
2025-01-06 06:04:00,27.768729049513105,0.0
2025-01-06 06:05:00,19.614973416033127,0.0
2025-01-06 06:06:00,19.411174207719153,0.0
2025-01-06 06:07:00,19.988440224478047,0.0
2025-01-06 06:08:00,29.76893387897445,0.0
2025-01-06 06:09:00,21.564759763837625,0.0
2025-01-06 06:10:00,25.979162744233978,0.0
2025-01-06 06:11:00,29.733816419063515,0.0
2025-01-06 06:12:00,18.322679124023608,0.0
2025-01-06 06:13:00,26.279567881043747,0.0
2025-01-06 06:14:00,25.561027759196293,0.0
2025-01-06 06:15:00,28.540505237260195,0.0
2025-01-06 06:16:00,30.525386686005643,0.0
2025-01-06 06:17:00,16.732128385502584,0.0
2025-01-06 06:18:00,26.657111234005338,0.0
2025-01-06 06:19:00,18.270818296361895,0.0
2025-01-06 06:20:00,36.443380075802615,0.0
2025-01-06 06:21:00,22.276964833258553,0.0
2025-01-06 06:22:00,20.121082412931074,0.0
2025-01-06 06:23:00,18.080668358937064,0.0
2025-01-06 06:24:00,24.926373313338637,0.0
2025-01-06 06:25:00,19.836498262461486,0.0
2025-01-06 06:26:00,27.6115199605567,0.0
2025-01-06 06:27:00,24.502526098472973,0.0
2025-01-06 06:28:00,26.16557361046502,0.0
2025-01-06 06:29:00,21.11255518794217,0.0
2025-01-06 06:30:00,27.672592694495364,0.0
2025-01-06 06:31:00,26.596988644405837,0.0
2025-01-06 06:32:00,28.02799267455784,0.0
2025-01-06 06:33:00,17.50686015000966,0.0
2025-01-06 06:34:00,23.90400605738855,0.0
2025-01-06 06:35:00,22.319883495180356,0.0
2025-01-06 06:36:00,28.19895800877736,0.0
2025-01-06 06:37:00,20.517072407050566,0.0
2025-01-06 06:38:00,24.828050094410028,0.0
2025-01-06 06:39:00,22.18900133928402,0.0
2025-01-06 06:40:00,27.89615413937703,0.0
2025-01-06 06:41:00,25.291297593854694,0.0
2025-01-06 06:42:00,17.672943379922074,0.0
2025-01-06 06:43:00,30.769193862213253,0.0
2025-01-06 06:44:00,33.347083770745215,0.0
2025-01-06 06:45:00,26.949136375075863,0.0
2025-01-06 06:46:00,28.58550488263527,0.0
2025-01-06 06:47:00,21.710780855762362,0.0
2025-01-06 06:48:00,25.51387515611313,0.0
2025-01-06 06:49:00,31.392117665081173,0.0
2025-01-06 06:50:00,31.6173786926148,0.0
2025-01-06 06:51:00,24.469600699688083,0.0
2025-01-06 06:52:00,24.763849255087536,0.0
2025-01-06 06:53:00,22.642506716866748,0.0
2025-01-06 06:54:00,23.522081683121115,0.0
2025-01-06 06:55:00,26.57896822857466,0.0
2025-01-06 06:56:00,50.592071832070815,1.0
2025-01-06 06:57:00,26.975487729477834,0.0
2025-01-06 06:58:00,26.76419253837565,0.0
2025-01-06 06:59:00,27.381909958951102,0.0
2025-01-06 07:00:00,29.59312171512606,0.0
2025-01-06 07:01:00,29.697446065279838,0.0
2025-01-06 07:02:00,24.46944392451223,0.0
2025-01-06 07:03:00,25.34495868754337,0.0
2025-01-06 07:04:00,25.019365171300855,0.0
2025-01-06 07:05:00,19.622331215536597,0.0
2025-01-06 07:06:00,22.28571577643989,0.0
2025-01-06 07:07:00,28.92069138331898,0.0
2025-01-06 07:08:00,28.14615779846886,0.0
2025-01-06 07:09:00,20.299815219583092,0.0
2025-01-06 07:10:00,28.411126227664198,0.0
2025-01-06 07:11:00,34.6159551723496,0.0
2025-01-06 07:12:00,29.97718825116882,0.0
2025-01-06 07:13:00,22.717099215986675,0.0
2025-01-06 07:14:00,27.302280103426252,0.0
2025-01-06 07:15:00,16.35503991107344,0.0
2025-01-06 07:16:00,18.583991107353253,0.0
2025-01-06 07:17:00,16.18868682667962,0.0
2025-01-06 07:18:00,19.82753172537226,0.0
2025-01-06 07:19:00,24.50150513994908,0.0
2025-01-06 07:20:00,22.190648028332113,0.0
2025-01-06 07:21:00,28.325107387903156,0.0
2025-01-06 07:22:00,17.602805629424207,0.0
2025-01-06 07:23:00,25.18412549249425,0.0
2025-01-06 07:24:00,25.47804525679436,0.0
2025-01-06 07:25:00,25.537586275968312,0.0
2025-01-06 07:26:00,24.084276819975326,0.0
2025-01-06 07:27:00,26.52908265804549,0.0
2025-01-06 07:28:00,20.149391206385506,0.0
2025-01-06 07:29:00,25.567262938188165,0.0
2025-01-06 07:30:00,25.683683031199298,0.0
2025-01-06 07:31:00,25.099490092836295,0.0
2025-01-06 07:32:00,24.466688874392958,0.0
2025-01-06 07:33:00,22.94630670181493,0.0
2025-01-06 07:34:00,25.543732370112018,0.0
2025-01-06 07:35:00,26.356714817852414,0.0
2025-01-06 07:36:00,25.150182456600287,0.0
2025-01-06 07:37:00,25.27231650981846,0.0
2025-01-06 07:38:00,21.03155545274661,0.0
2025-01-06 07:39:00,24.872387251636184,0.0
2025-01-06 07:40:00,25.419822650572076,0.0
2025-01-06 07:41:00,23.482834214372044,0.0
2025-01-06 07:42:00,29.701295988556577,0.0
2025-01-06 07:43:00,17.900508496732574,0.0
2025-01-06 07:44:00,26.940009038579955,0.0
2025-01-06 07:45:00,23.183103426596848,0.0
2025-01-06 07:46:00,24.921484233346565,0.0
2025-01-06 07:47:00,27.45660247957834,0.0
2025-01-06 07:48:00,26.28373100213355,0.0
2025-01-06 07:49:00,24.848132835283685,0.0
2025-01-06 07:50:00,30.18846867706265,0.0
2025-01-06 07:51:00,18.82418238692613,0.0
2025-01-06 07:52:00,16.595856396186406,0.0
2025-01-06 07:53:00,21.369027474288856,0.0
2025-01-06 07:54:00,24.871790478708437,0.0
2025-01-06 07:55:00,27.32927431806278,0.0
2025-01-06 07:56:00,21.70961252192952,0.0
2025-01-06 07:57:00,24.154035556161293,0.0
2025-01-06 07:58:00,24.919837843769763,0.0
2025-01-06 07:59:00,19.537698840619754,0.0
2025-01-06 08:00:00,24.273611853790626,0.0
2025-01-06 08:01:00,25.008304638904434,0.0
2025-01-06 08:02:00,28.382155634697373,0.0
2025-01-06 08:03:00,25.74725327395374,0.0
2025-01-06 08:04:00,23.40871212645581,0.0
2025-01-06 08:05:00,27.015924098131173,0.0
2025-01-06 08:06:00,28.307063946515814,0.0
2025-01-06 08:07:00,24.53991700583252,0.0
2025-01-06 08:08:00,22.113153548101913,0.0
2025-01-06 08:09:00,23.186682519688578,0.0
2025-01-06 08:10:00,23.347234809331862,0.0
2025-01-06 08:11:00,28.149564370668056,0.0
2025-01-06 08:12:00,25.473250239764543,0.0
2025-01-06 08:13:00,24.0241431850595,0.0
2025-01-06 08:14:00,30.22631290504052,0.0
2025-01-06 08:15:00,16.663696468688464,0.0
2025-01-06 08:16:00,20.71996436164344,0.0
2025-01-06 08:17:00,27.090629135119947,0.0
2025-01-06 08:18:00,27.80862449192039,0.0
2025-01-06 08:19:00,20.5518599122503,0.0
2025-01-06 08:20:00,21.909234138384203,0.0
2025-01-06 08:21:00,26.326267702198237,0.0
2025-01-06 08:22:00,27.339700131864,0.0
2025-01-06 08:23:00,23.11924620995795,0.0
2025-01-06 08:24:00,29.787441654429458,0.0
2025-01-06 08:25:00,21.844942712170994,0.0
2025-01-06 08:26:00,24.518339677260716,0.0
2025-01-06 08:27:00,21.493168129180592,0.0
2025-01-06 08:28:00,22.988178061912816,0.0
2025-01-06 08:29:00,24.14224788662841,0.0
2025-01-06 08:30:00,25.953521181436926,0.0
2025-01-06 08:31:00,26.830505821505067,0.0
2025-01-06 08:32:00,21.891330720312364,0.0
2025-01-06 08:33:00,25.041317580778543,0.0
2025-01-06 08:34:00,33.22390258769206,0.0
2025-01-06 08:35:00,30.829278947483825,0.0
2025-01-06 08:36:00,23.343707230213273,0.0
2025-01-06 08:37:00,27.634774965452817,0.0
2025-01-06 08:38:00,30.972147939113803,0.0
2025-01-06 08:39:00,32.10481287913877,0.0
2025-01-06 08:40:00,28.530175783835222,0.0
2025-01-06 08:41:00,24.074023923468236,0.0
2025-01-06 08:42:00,25.140122197184112,0.0
2025-01-06 08:43:00,22.68408604953991,0.0
2025-01-06 08:44:00,20.158070358200085,0.0
2025-01-06 08:45:00,24.05437321202981,0.0
2025-01-06 08:46:00,30.602860236065116,0.0
2025-01-06 08:47:00,23.7105010691034,0.0
2025-01-06 08:48:00,21.883402914875788,0.0
2025-01-06 08:49:00,27.276817647959888,0.0
2025-01-06 08:50:00,17.442551000395987,0.0
2025-01-06 08:51:00,28.47065537465148,0.0
2025-01-06 08:52:00,18.228321810733643,0.0
2025-01-06 08:53:00,24.500955558667336,0.0
2025-01-06 08:54:00,26.043473124451005,0.0
2025-01-06 08:55:00,21.68100834197776,0.0
2025-01-06 08:56:00,25.301951266219085,0.0
2025-01-06 08:57:00,25.013725495745902,0.0
2025-01-06 08:58:00,31.948655054411624,0.0
2025-01-06 08:59:00,22.43355815124484,0.0
2025-01-06 09:00:00,17.04769753202985,0.0
2025-01-06 09:01:00,22.438877876145824,0.0
2025-01-06 09:02:00,27.514898681727082,0.0
2025-01-06 09:03:00,26.293655112369137,0.0
2025-01-06 09:04:00,24.16229637419055,0.0
2025-01-06 09:05:00,22.748025027553307,0.0
2025-01-06 09:06:00,26.558170885991004,0.0
2025-01-06 09:07:00,26.880315248193288,0.0
2025-01-06 09:08:00,19.390387639055522,0.0
2025-01-06 09:09:00,25.923297525294583,0.0
2025-01-06 09:10:00,20.322671731056232,0.0
2025-01-06 09:11:00,24.593524176874904,0.0
2025-01-06 09:12:00,22.03044739542667,0.0
2025-01-06 09:13:00,24.90792864079608,0.0
2025-01-06 09:14:00,26.82705776006365,0.0
2025-01-06 09:15:00,22.774066407983028,0.0
2025-01-06 09:16:00,62.66021319226487,1.0
2025-01-06 09:17:00,17.605167920716205,0.0
2025-01-06 09:18:00,24.57978953586469,0.0
2025-01-06 09:19:00,27.8382661215764,0.0
2025-01-06 09:20:00,22.700495100388892,0.0
2025-01-06 09:21:00,20.420623781409596,0.0
2025-01-06 09:22:00,23.639237323186638,0.0
2025-01-06 09:23:00,23.05376968860136,0.0
2025-01-06 09:24:00,16.22905196110574,0.0
2025-01-06 09:25:00,32.45472552244631,0.0
2025-01-06 09:26:00,29.72959068455561,0.0
2025-01-06 09:27:00,16.042552492647424,0.0
2025-01-06 09:28:00,15.31209762421832,0.0
2025-01-06 09:29:00,18.2981333078461,0.0
2025-01-06 09:30:00,23.02440972942417,0.0
2025-01-06 09:31:00,24.71543754643135,0.0
2025-01-06 09:32:00,50.14586575384551,1.0
2025-01-06 09:33:00,29.076883786259366,0.0
2025-01-06 09:34:00,22.267692319209804,0.0
2025-01-06 09:35:00,23.854146825795905,0.0
2025-01-06 09:36:00,25.851978017898965,0.0
2025-01-06 09:37:00,23.38497712576557,0.0
2025-01-06 09:38:00,17.24156481689775,0.0
2025-01-06 09:39:00,24.151999193894426,0.0
2025-01-06 09:40:00,26.381171128083515,0.0
2025-01-06 09:41:00,18.225572333462406,0.0
2025-01-06 09:42:00,25.061090744460508,0.0
2025-01-06 09:43:00,28.815688651565058,0.0
2025-01-06 09:44:00,19.39131277478479,0.0
2025-01-06 09:45:00,20.402053850356072,0.0
2025-01-06 09:46:00,17.98516432250095,0.0
2025-01-06 09:47:00,25.46938911337513,0.0
2025-01-06 09:48:00,22.597856278886198,0.0
2025-01-06 09:49:00,22.590284006837013,0.0
2025-01-06 09:50:00,26.242094154591214,0.0
2025-01-06 09:51:00,26.675569111447455,0.0
2025-01-06 09:52:00,22.07949559451993,0.0
2025-01-06 09:53:00,23.653799025703478,0.0
2025-01-06 09:54:00,25.673392862329063,0.0
2025-01-06 09:55:00,23.246394662143548,0.0
2025-01-06 09:56:00,21.575736550780185,0.0
2025-01-06 09:57:00,16.55305360893719,0.0
2025-01-06 09:58:00,10.82835691587441,0.0
2025-01-06 09:59:00,25.161829547127716,0.0
2025-01-06 10:00:00,23.030991155148673,0.0
2025-01-06 10:01:00,24.85597821508246,0.0
2025-01-06 10:02:00,22.912303040031887,0.0
2025-01-06 10:03:00,15.868091470409233,0.0
2025-01-06 10:04:00,28.560642796463277,0.0
2025-01-06 10:05:00,30.91924416809281,0.0
2025-01-06 10:06:00,18.067330653113025,0.0
2025-01-06 10:07:00,21.214606503075792,0.0
2025-01-06 10:08:00,13.1814705924691,0.0
2025-01-06 10:09:00,19.030265599762117,0.0
2025-01-06 10:10:00,23.935201053298854,0.0
2025-01-06 10:11:00,24.748237049640057,0.0
2025-01-06 10:12:00,20.192692896522928,0.0
2025-01-06 10:13:00,19.3202204237594,0.0
2025-01-06 10:14:00,24.07565030383107,0.0
2025-01-06 10:15:00,20.504230963464057,0.0
2025-01-06 10:16:00,17.454470806903302,0.0
2025-01-06 10:17:00,21.73337203326975,0.0
2025-01-06 10:18:00,17.487411167311258,0.0
2025-01-06 10:19:00,27.464291663943452,0.0
2025-01-06 10:20:00,16.141791376904727,0.0
2025-01-06 10:21:00,21.14037932588691,0.0
2025-01-06 10:22:00,16.988900849043272,0.0
2025-01-06 10:23:00,17.775052952602554,0.0
2025-01-06 10:24:00,24.82414895471857,0.0
2025-01-06 10:25:00,23.583897585656803,0.0
2025-01-06 10:26:00,26.969448639112038,0.0
2025-01-06 10:27:00,20.546825972699576,0.0
2025-01-06 10:28:00,27.006033546872487,0.0
2025-01-06 10:29:00,22.32647387814534,0.0
2025-01-06 10:30:00,19.598605295761715,0.0
2025-01-06 10:31:00,16.710628828713194,0.0
2025-01-06 10:32:00,25.148617587863498,0.0
2025-01-06 10:33:00,23.711493509646736,0.0
2025-01-06 10:34:00,26.657427418578052,0.0
2025-01-06 10:35:00,21.510132184469043,0.0
2025-01-06 10:36:00,22.685415950095656,0.0
2025-01-06 10:37:00,21.85932567511104,0.0
2025-01-06 10:38:00,20.846086542250912,0.0
2025-01-06 10:39:00,24.93279585680397,0.0
2025-01-06 10:40:00,22.743437373029217,0.0
2025-01-06 10:41:00,21.74325075236409,0.0
2025-01-06 10:42:00,17.84249106525355,0.0
2025-01-06 10:43:00,24.09157364490935,0.0
2025-01-06 10:44:00,20.31468996881764,0.0
2025-01-06 10:45:00,19.476631849624667,0.0
2025-01-06 10:46:00,23.018656971772398,0.0
2025-01-06 10:47:00,28.25148688718832,0.0
2025-01-06 10:48:00,27.237377015717694,0.0
2025-01-06 10:49:00,19.25892764926107,0.0
2025-01-06 10:50:00,18.600247713339783,0.0
2025-01-06 10:51:00,23.736609956071575,0.0
2025-01-06 10:52:00,19.71933017870538,0.0
2025-01-06 10:53:00,21.022771149897977,0.0
2025-01-06 10:54:00,12.134985393487206,0.0
2025-01-06 10:55:00,20.54276760716812,0.0
2025-01-06 10:56:00,23.551808481668154,0.0
2025-01-06 10:57:00,19.20738584065998,0.0
2025-01-06 10:58:00,19.81509053906111,0.0
2025-01-06 10:59:00,22.377047792713107,0.0
2025-01-06 11:00:00,20.712368267440052,0.0
2025-01-06 11:01:00,22.833308761325398,0.0
2025-01-06 11:02:00,20.68019452399336,0.0
2025-01-06 11:03:00,21.174294275649626,0.0
2025-01-06 11:04:00,19.044440160994036,0.0
2025-01-06 11:05:00,24.84978953976666,0.0
2025-01-06 11:06:00,24.239672268295976,0.0
2025-01-06 11:07:00,21.55254115705467,0.0
2025-01-06 11:08:00,24.362523678417865,0.0
2025-01-06 11:09:00,21.105309748981313,0.0
2025-01-06 11:10:00,20.175328670764827,0.0
2025-01-06 11:11:00,26.187757666085034,0.0
2025-01-06 11:12:00,20.74556084111547,0.0
2025-01-06 11:13:00,25.296747026545287,0.0
2025-01-06 11:14:00,24.164900569067253,0.0
2025-01-06 11:15:00,22.334281930169624,0.0
2025-01-06 11:16:00,23.488097631768962,0.0
2025-01-06 11:17:00,19.68186056321946,0.0
2025-01-06 11:18:00,22.37390743447966,0.0
2025-01-06 11:19:00,22.180781619455985,0.0
2025-01-06 11:20:00,20.332344781997108,0.0
2025-01-06 11:21:00,22.056895730845575,0.0
2025-01-06 11:22:00,14.182592314787136,0.0
2025-01-06 11:23:00,21.52880862502957,0.0
2025-01-06 11:24:00,19.52077102294752,0.0
2025-01-06 11:25:00,16.731151117145558,0.0
2025-01-06 11:26:00,17.74535152072345,0.0
2025-01-06 11:27:00,13.850733403439435,0.0
2025-01-06 11:28:00,20.067043726182504,0.0
2025-01-06 11:29:00,24.121834553381074,0.0
2025-01-06 11:30:00,16.670196005372723,0.0
2025-01-06 11:31:00,15.998127036574374,0.0
2025-01-06 11:32:00,25.879864823520087,0.0
2025-01-06 11:33:00,14.094486738580716,0.0
2025-01-06 11:34:00,21.285597088217685,0.0
2025-01-06 11:35:00,50.28776997926404,1.0
2025-01-06 11:36:00,20.76382974402914,0.0
2025-01-06 11:37:00,18.08541946167944,0.0
2025-01-06 11:38:00,24.674883808536407,0.0
2025-01-06 11:39:00,11.428836822697708,0.0
2025-01-06 11:40:00,20.20204362022659,0.0
2025-01-06 11:41:00,19.958496664846614,0.0
2025-01-06 11:42:00,47.734515788153594,1.0
2025-01-06 11:43:00,17.295044745936035,0.0
2025-01-06 11:44:00,15.332251462582425,0.0
2025-01-06 11:45:00,14.365851586170436,0.0
2025-01-06 11:46:00,20.823224256101682,0.0
2025-01-06 11:47:00,20.654196575446896,0.0
2025-01-06 11:48:00,18.18640629040804,0.0
2025-01-06 11:49:00,17.100986543529746,0.0
2025-01-06 11:50:00,16.200925376971234,0.0
2025-01-06 11:51:00,19.913300825045717,0.0
2025-01-06 11:52:00,14.026508241208575,0.0
2025-01-06 11:53:00,16.62808156857225,0.0
2025-01-06 11:54:00,16.514094459479818,0.0
2025-01-06 11:55:00,22.925181816770902,0.0
2025-01-06 11:56:00,24.883503171104252,0.0
2025-01-06 11:57:00,27.416131394592313,0.0
2025-01-06 11:58:00,25.35096700470922,0.0
2025-01-06 11:59:00,19.330560849017193,0.0
2025-01-06 12:00:00,19.499792623801707,0.0
